timestamp,method,endpoint,response_time_ms,status_code
1758303402554,GET,/,4.405339015647769,200
1758303402561,GET,/category.html,3.306330880150199,200
1758303402600,GET,/category.html,4.171126056462526,200
1758303402603,GET,/detail.html,5.343365017324686,200
1758303402605,GET,/basket.html,4.225729964673519,200
1758303402609,GET,/detail.html,3.4043630585074425,200
1758303402625,GET,/basket.html,3.316531190648675,200
1758303402637,GET,/category.html,3.3155411947518587,200
1758303402646,GET,/detail.html,3.498838050290942,200
1758303402650,GET,/,3.159713000059128,200
1758303402681,GET,/basket.html,4.098546924069524,200
1758303402720,GET,/,3.2485979609191418,200
1758303402739,GET,/category.html,3.3655560109764338,200
1758303402743,GET,/,3.208927111700177,200
1758303402784,GET,/category.html,4.462474025785923,200
1758303402786,GET,/,4.361824132502079,200
1758303402832,GET,/,4.5097749680280685,200
1758303402833,GET,/category.html,4.735362948849797,200
1758303402843,GET,/detail.html,4.87804994918406,200
1758303402844,GET,/detail.html,4.870292963460088,200
1758303402880,GET,/detail.html,3.6087241023778915,200
1758303402895,GET,/detail.html,3.5770160611718893,200
1758303402912,GET,/basket.html,3.5440060310065746,200
1758303402920,GET,/detail.html,4.754298832267523,200
1758303402921,GET,/,4.7074120957404375,200
1758303402946,GET,/,3.845233004540205,200
1758303402951,GET,/,4.275880055502057,200
1758303402952,GET,/basket.html,4.429544787853956,200
1758303402961,GET,/detail.html,3.4474029671400785,200
1758303402976,GET,/,3.2026530243456364,200
1758303402998,GET,/detail.html,3.5968071315437555,200
1758303403006,GET,/basket.html,3.3859098330140114,200
1758303403012,GET,/category.html,3.3161179162561893,200
1758303403020,GET,/category.html,3.3471460919827223,200
1758303403066,GET,/detail.html,4.73587098531425,200
1758303403069,GET,/basket.html,4.539296962320805,200
1758303403096,GET,/category.html,3.426701994612813,200
1758303403111,GET,/,3.174798795953393,200
1758303403150,GET,/detail.html,3.4696529619395733,200
1758303403169,GET,/basket.html,3.261459991335869,200
1758303403222,GET,/detail.html,6.546240067109466,200
1758303403224,GET,/detail.html,5.7468179147690535,200
1758303403225,GET,/detail.html,5.739712156355381,200
1758303403262,GET,/basket.html,3.429996082559228,200
1758303403299,GET,/,3.448435105383396,200
1758303403341,GET,/,3.342198906466365,200
1758303403416,GET,/detail.html,3.7190879229456186,200
1758303403420,GET,/,3.213985124602914,200
1758303403452,GET,/detail.html,3.5578319802880287,200
1758303403470,GET,/detail.html,3.60663584433496,200
1758303403517,GET,/detail.html,3.7659869994968176,200
1758303403536,GET,/basket.html,3.373467130586505,200
1758303403571,GET,/basket.html,3.487390000373125,200
1758303403595,GET,/,3.319051116704941,200
1758303403598,GET,/basket.html,3.3362170215696096,200
1758303403636,GET,/,3.255886025726795,200
1758303403646,GET,/basket.html,3.9581898599863052,200
1758303403698,GET,/basket.html,3.646381199359894,200
1758303403730,GET,/detail.html,3.511947812512517,200
1758303403738,GET,/category.html,3.3854800276458263,200
1758303403770,GET,/detail.html,3.5988769959658384,200
1758303403779,GET,/category.html,3.4414748661220074,200
1758303403859,GET,/,3.3028230536729097,200
1758303403904,GET,/detail.html,3.816574113443494,200
1758303403933,GET,/detail.html,3.4961148630827665,200
1758303403946,GET,/,3.2436440233141184,200
1758303403960,GET,/,4.042482003569603,200
1758303403961,GET,/basket.html,4.220663802698255,200
1758303404019,GET,/,3.302616998553276,200
1758303404073,GET,/detail.html,3.5334881395101547,200
1758303404095,GET,/detail.html,3.5400521010160446,200
1758303404105,GET,/detail.html,4.072539042681456,200
1758303404127,GET,/category.html,4.413263872265816,200
1758303404129,GET,/basket.html,4.541365895420313,200
1758303404157,GET,/basket.html,3.2212790101766586,200
1758303404186,GET,/detail.html,3.505916800349951,200
1758303404222,GET,/detail.html,4.183486104011536,200
1758303404224,GET,/category.html,4.1841319762170315,200
1758303404233,GET,/detail.html,3.5192067734897137,200
1758303404249,GET,/detail.html,3.442983143031597,200
1758303404264,GET,/,4.1480218060314655,200
1758303404267,GET,/basket.html,4.372021183371544,200
1758303404282,GET,/category.html,5.543168867006898,200
1758303404296,GET,/basket.html,4.310723161324859,200
1758303404301,GET,/detail.html,3.511819988489151,200
1758303404308,GET,/,5.214827135205269,200
1758303404309,GET,/basket.html,5.468146875500679,200
1758303404321,GET,/category.html,3.2477551139891148,200
1758303404331,GET,/detail.html,4.288272000849247,200
1758303404333,GET,/detail.html,4.367284011095762,200
1758303404389,GET,/detail.html,3.7454250268638134,200
1758303404393,GET,/detail.html,3.56605788692832,200
1758303404409,GET,/,4.2012769263237715,200
1758303404411,GET,/,4.288156982511282,200
1758303404438,GET,/detail.html,3.528564004227519,200
1758303404466,GET,/,4.430977860465646,200
1758303404469,GET,/detail.html,4.6164540108293295,200
1758303404475,GET,/detail.html,4.149912856519222,200
1758303404477,GET,/category.html,4.357288125902414,200
1758303404496,GET,/detail.html,3.6294320598244667,200
1758303404504,GET,/detail.html,3.547490108758211,200
1758303404573,GET,/basket.html,61.12325098365545,200
1758303404574,GET,/,6.255264859646559,200
1758303404575,GET,/detail.html,6.48849387653172,200
1758303404576,GET,/detail.html,6.503676995635033,200
1758303404576,GET,/detail.html,6.51198998093605,200
1758303404647,GET,/detail.html,3.331871936097741,200
1758303404650,GET,/detail.html,3.23864514939487,200
1758303404658,GET,/basket.html,3.32942814566195,200
1758303404666,GET,/basket.html,3.27807804569602,200
1758303404697,GET,/,3.5457268822938204,200
1758303404701,GET,/basket.html,3.2983210403472185,200
1758303404706,GET,/basket.html,3.3292679581791162,200
1758303404716,GET,/category.html,3.251932095736265,200
1758303404735,GET,/detail.html,3.516090102493763,200
1758303404753,GET,/category.html,4.3551449198275805,200
1758303404756,GET,/basket.html,4.487031837925315,200
1758303404764,GET,/category.html,3.241234924644232,200
1758303404774,GET,/,3.4075649455189705,200
1758303404820,GET,/,3.3094820100814104,200
1758303404852,GET,/detail.html,4.5702229253947735,200
1758303404853,GET,/,4.434834932908416,200
1758303404862,GET,/,3.174894955009222,200
1758303404877,GET,/,3.1995009630918503,200
1758303404893,GET,/,3.7651117891073227,200
1758303404936,GET,/,3.2551921904087067,200
1758303404990,GET,/,3.24642495252192,200
1758303405021,GET,/,4.210693994536996,200
1758303405024,GET,/,4.368216032162309,200
1758303405039,GET,/,3.245187923312187,200
1758303405044,GET,/category.html,4.6351340133696795,200
1758303405045,GET,/detail.html,4.7341869212687016,200
1758303405079,GET,/basket.html,3.338754177093506,200
1758303405086,GET,/category.html,3.3276428002864122,200
1758303405093,GET,/,3.1673649791628122,200
1758303405107,GET,/category.html,3.327659098431468,200
1758303405115,GET,/category.html,3.360590199008584,200
1758303405151,GET,/basket.html,3.3167600631713867,200
1758303405177,GET,/detail.html,3.4996909089386463,200
1758303405184,GET,/,4.394387826323509,200
1758303405185,GET,/,3.979976987466216,200
1758303405218,GET,/,3.291463013738394,200
1758303405230,GET,/category.html,3.357775043696165,200
1758303405239,GET,/basket.html,3.358918009325862,200
1758303405306,GET,/,4.340531071648002,200
1758303405307,GET,/,4.507445963099599,200
1758303405328,GET,/detail.html,3.4601581282913685,200
1758303405354,GET,/detail.html,3.49564291536808,200
1758303405360,GET,/detail.html,3.510706126689911,200
1758303405372,GET,/,3.154396079480648,200
1758303405398,GET,/basket.html,3.3973539248108864,200
1758303405419,GET,/,3.277809824794531,200
1758303405424,GET,/detail.html,3.410243894904852,200
1758303405443,GET,/detail.html,3.486083820462227,200
1758303405446,GET,/basket.html,3.248408203944564,200
1758303405499,GET,/,3.916788147762418,200
1758303405539,GET,/category.html,4.292817087844014,200
1758303405541,GET,/,4.332476994022727,200
1758303405580,GET,/detail.html,9.179899003356695,200
1758303405581,GET,/,9.044774109497666,200
1758303405585,GET,/basket.html,3.4416140988469124,200
1758303405588,GET,/detail.html,3.5180479753762484,200
1758303405700,GET,/detail.html,3.539737081155181,200
1758303405727,GET,/,3.223846899345517,200
1758303405759,GET,/detail.html,3.652102081105113,200
1758303405765,GET,/,3.227734938263893,200
1758303405825,GET,/category.html,3.424665192142129,200
1758303405849,GET,/,3.7637220229953527,200
1758303405868,GET,/detail.html,3.570517059415579,200
1758303405883,GET,/detail.html,3.581176046282053,200
1758303405891,GET,/detail.html,4.135578870773315,200
1758303405935,GET,/category.html,3.3574928529560566,200
1758303405977,GET,/category.html,5.161803914234042,200
1758303405979,GET,/detail.html,5.347854923456907,200
1758303406010,GET,/detail.html,3.603253047913313,200
1758303406080,GET,/basket.html,3.3444310538470745,200
1758303406097,GET,/detail.html,3.5799939651042223,200
1758303406104,GET,/,3.256330033764243,200
1758303406139,GET,/,3.196118166670203,200
1758303406152,GET,/basket.html,3.427583957090974,200
1758303406175,GET,/detail.html,3.630782011896372,200
1758303406200,GET,/,5.770002957433462,200
1758303406202,GET,/detail.html,6.368868984282017,200
1758303406203,GET,/,5.309949163347483,200
1758303406232,GET,/detail.html,5.168549949303269,200
1758303406233,GET,/category.html,5.054623819887638,200
1758303406289,GET,/,3.3118489664047956,200
1758303406297,GET,/detail.html,4.769691964611411,200
1758303406299,GET,/basket.html,5.905739963054657,200
1758303406301,GET,/category.html,4.534190986305475,200
1758303406326,GET,/,3.156718099489808,200
1758303406377,GET,/detail.html,4.86964313313365,200
1758303406379,GET,/detail.html,4.677456105127931,200
1758303406386,GET,/detail.html,3.4718040842562914,200
1758303406397,GET,/,3.21040116250515,200
1758303406435,GET,/detail.html,3.608996979892254,200
1758303406443,GET,/category.html,4.494281020015478,200
1758303406444,GET,/,4.5292789582163095,200
1758303406465,GET,/detail.html,3.5631400533020496,200
1758303406474,GET,/detail.html,3.4962277859449387,200
1758303406520,GET,/category.html,4.139623837545514,200
1758303406530,GET,/,3.136639017611742,200
1758303406556,GET,/category.html,3.2894760370254517,200
1758303406601,GET,/category.html,3.2947780564427376,200
1758303406619,GET,/,3.178037004545331,200
1758303406628,GET,/detail.html,3.596512135118246,200
1758303406631,GET,/category.html,3.363886848092079,200
1758303406649,GET,/category.html,3.3040440175682306,200
1758303406653,GET,/category.html,3.292950801551342,200
1758303406672,GET,/detail.html,4.6757489908486605,200
1758303406674,GET,/basket.html,4.734392976388335,200
1758303406701,GET,/detail.html,15.61185298487544,200
1758303406707,GET,/,3.1650050077587366,200
1758303406715,GET,/category.html,3.3564530313014984,200
1758303406752,GET,/detail.html,3.543111030012369,200
1758303406817,GET,/category.html,3.947148798033595,200
1758303406821,GET,/basket.html,3.3140189480036497,200
1758303406903,GET,/basket.html,3.4042259212583303,200
1758303406912,GET,/detail.html,4.534604959189892,200
1758303406913,GET,/,4.388118861243129,200
1758303406931,GET,/,3.193316049873829,200
1758303406949,GET,/basket.html,3.5404269583523273,200
1758303406961,GET,/detail.html,4.683719016611576,200
1758303406962,GET,/category.html,4.648526897653937,200
1758303406985,GET,/detail.html,3.578396048396826,200
1758303406992,GET,/category.html,3.4553520381450653,200
1758303406999,GET,/basket.html,3.3742289524525404,200
1758303407018,GET,/detail.html,3.4541040658950806,200
1758303407023,GET,/category.html,3.2436370383948088,200
1758303407041,GET,/detail.html,6.607928080484271,200
1758303407043,GET,/detail.html,6.939202081412077,200
1758303407044,GET,/detail.html,5.632621934637427,200
1758303407052,GET,/,3.180918050929904,200
1758303407154,GET,/detail.html,3.680818947032094,200
1758303407159,GET,/category.html,3.391874022781849,200
1758303407177,GET,/basket.html,3.575982991605997,200
1758303407206,GET,/,3.3015201333910227,200
1758303407211,GET,/,3.139125183224678,200
1758303407233,GET,/,3.228277899324894,200
1758303407247,GET,/,3.217641031369567,200
1758303407257,GET,/basket.html,3.4056820441037416,200
1758303407272,GET,/,4.447888117283583,200
1758303407275,GET,/detail.html,4.662528866901994,200
1758303407282,GET,/detail.html,3.5587679594755173,200
1758303407287,GET,/,3.1840649899095297,200
1758303407321,GET,/,3.3053108491003513,200
1758303407346,GET,/detail.html,4.194160923361778,200
1758303407376,GET,/,4.53868811018765,200
1758303407377,GET,/detail.html,4.645856097340584,200
1758303407383,GET,/detail.html,3.557404037564993,200
1758303407391,GET,/,3.1632808968424797,200
1758303407394,GET,/,3.140837885439396,200
1758303407399,GET,/detail.html,3.447033930569887,200
1758303407406,GET,/category.html,3.2691878732293844,200
1758303407433,GET,/basket.html,3.2796470914036036,200
1758303407475,GET,/,3.3767251297831535,200
1758303407488,GET,/basket.html,3.471289062872529,200
1758303407517,GET,/detail.html,3.6571049131453037,200
1758303407592,GET,/category.html,3.4414799883961678,200
1758303407597,GET,/,3.2164668664336205,200
1758303407603,GET,/detail.html,5.114974919706583,200
1758303407607,GET,/category.html,6.186679005622864,200
1758303407608,GET,/basket.html,4.600918153300881,200
1758303407615,GET,/detail.html,3.5229900386184454,200
1758303407621,GET,/category.html,3.3322758972644806,200
1758303407629,GET,/detail.html,3.4989439882338047,200
1758303407636,GET,/,3.127546049654484,200
1758303407689,GET,/detail.html,3.574672155082226,200
1758303407701,GET,/category.html,4.787839017808437,200
1758303407703,GET,/detail.html,4.869782133027911,200
1758303407776,GET,/detail.html,4.75370092317462,200
1758303407778,GET,/detail.html,4.723976831883192,200
1758303407793,GET,/,4.191677086055279,200
1758303407795,GET,/,4.3270920868963,200
1758303407806,GET,/detail.html,3.434348152950406,200
1758303407809,GET,/basket.html,3.3321918454021215,200
1758303407831,GET,/category.html,4.192834021523595,200
1758303407839,GET,/category.html,3.26976808719337,200
1758303407867,GET,/category.html,3.3259999472647905,200
1758303407954,GET,/detail.html,4.786340054124594,200
1758303407957,GET,/detail.html,4.623400047421455,200
1758303408007,GET,/,3.177670994773507,200
1758303408024,GET,/,3.1128230039030313,200
1758303408034,GET,/,4.557107109576464,200
1758303408035,GET,/detail.html,4.7799390740692616,200
1758303408057,GET,/detail.html,4.590511089190841,200
1758303408058,GET,/basket.html,4.66188695281744,200
1758303408063,GET,/detail.html,3.4773549996316433,200
1758303408070,GET,/detail.html,3.468363080173731,200
1758303408209,GET,/,4.65814396739006,200
1758303408210,GET,/detail.html,5.141831003129482,200
1758303408244,GET,/detail.html,4.2139890138059855,200
1758303408248,GET,/detail.html,3.4185589756816626,200
1758303408285,GET,/category.html,3.2717110589146614,200
1758303408319,GET,/detail.html,3.5453299060463905,200
1758303408366,GET,/detail.html,3.4261750988662243,200
