timestamp,response_time_ms,request_type,name,response_length,exception
1758597355.071063,391.456293174997,POST,get_trip_information,904,
1758597355.0730603,172.3029559943825,POST,get_trip_information,327,
1758597355.0736926,166.05841601267457,POST,get_trip_information,327,
1758597355.074262,153.1069651246071,POST,get_trip_information,327,
1758597355.0748181,133.42387112788856,POST,get_trip_information,327,
1758597355.0753706,376.7631850205362,POST,get_trip_information,904,
1758597355.0796251,186.6422479506582,POST,get_trip_information,327,
1758597355.0802078,358.78603416495025,POST,get_trip_information,904,
1758597355.080342,365.59870396740735,POST,get_trip_information,904,
1758597355.0804467,194.64455894194543,POST,get_trip_information,327,
1758597355.0809977,174.6109309606254,POST,get_trip_information,327,
1758597355.08297,165.41744605638087,POST,get_trip_information,327,
1758597355.0845928,8.031429024413228,GET,home,18128,
1758597355.0851798,9.544698987156153,GET,home,18128,
1758597355.087292,383.43935809098184,POST,get_trip_information,904,
1758597355.0921805,1.6049419064074755,GET,home,18128,
1758597355.0994682,1.360180089250207,GET,home,18128,
1758597355.1166008,356.9634079467505,POST,get_trip_information,904,
1758597355.1171308,144.9683231767267,POST,get_trip_information,327,
1758597355.1215858,348.14581414684653,POST,get_trip_information,904,
1758597355.1221244,127.1338218357414,POST,get_trip_information,327,
1758597355.1233582,368.6581968795508,POST,get_trip_information,904,
1758597355.124212,355.67244491539896,POST,get_trip_information,904,
1758597355.1260123,140.75959799811244,POST,get_trip_information,327,
1758597355.1356797,2.0290808752179146,GET,home,18128,
1758597355.13656,3.536693984642625,GET,home,18128,
1758597355.1391494,140.6598100438714,POST,get_trip_information,327,
1758597355.1434448,153.9503219537437,POST,get_trip_information,327,
1758597355.1455626,151.9488838966936,POST,get_trip_information,327,
1758597355.1471977,359.77122001349926,POST,get_trip_information,904,
1758597355.1477172,384.00877406820655,POST,get_trip_information,904,
1758597355.161974,346.9699441920966,POST,get_trip_information,904,
1758597355.1665194,377.19253404065967,POST,get_trip_information,904,
1758597355.1670651,1.80120300501585,GET,home,18128,
1758597355.1682785,338.65398494526744,POST,get_trip_information,904,
1758597355.1741757,1.614046050235629,GET,home,18128,
1758597355.1789515,351.0135440155864,POST,get_trip_information,904,
1758597355.1857996,359.1100729536265,POST,get_trip_information,904,
1758597355.189217,364.57070079632103,POST,get_trip_information,904,
1758597355.2059534,1.5109640080481768,GET,home,18128,
1758597355.2104592,1.5924759209156036,GET,home,18128,
1758597355.218399,372.50412395223975,POST,get_trip_information,904,
1758597355.2221072,3.569643944501877,GET,get_assurance_types,108,
1758597355.2233658,358.72773895971477,POST,get_trip_information,904,
1758597355.224261,346.4989070780575,POST,get_trip_information,904,
1758597355.224398,139.13795305415988,POST,get_trip_information,327,
1758597355.2260275,351.93389002233744,POST,get_trip_information,904,
1758597355.226176,340.9302250947803,POST,get_trip_information,904,
1758597355.2352746,143.00896087661386,POST,get_trip_information,327,
1758597355.2387192,16.504537081345916,GET,get_food_types,1090,
1758597355.2434263,4.555040970444679,GET,query_contacts,246,
1758597355.2452736,160.58355197310448,POST,get_trip_information,327,
1758597355.2483559,148.80024013109505,POST,get_trip_information,327,
1758597355.2515008,360.37276312708855,POST,get_trip_information,904,
1758597355.2541852,326.76724693737924,POST,get_trip_information,904,
1758597355.2547717,3.134493948891759,GET,get_assurance_types,108,
1758597355.2559881,371.3182520586997,POST,get_trip_information,904,
1758597355.2617915,1.5819200780242682,GET,home,18128,
1758597355.269808,14.95140790939331,GET,get_food_types,1090,
1758597355.2739208,3.9784100372344255,GET,query_contacts,246,
1758597355.2943408,1.435744110494852,GET,home,18128,
1758597355.3058798,2.776147099211812,GET,home,18128,
1758597355.3485844,3.560128854587674,GET,home,18128,
1758597355.3564894,2.7670070994645357,GET,home,18128,
1758597355.4143553,456.4175819978118,POST,get_trip_information,904,
1758597355.4164712,492.59652802720666,POST,get_trip_information,904,
1758597355.4167929,502.00491095893085,POST,get_trip_information,904,
1758597355.4180026,454.30926512926817,POST,get_trip_information,904,
1758597355.4197927,497.14932194910944,POST,get_trip_information,904,
1758597355.4228396,287.05091890878975,POST,get_trip_information,327,
1758597355.427639,473.05058198980987,POST,get_trip_information,904,
1758597355.427969,497.39931081421673,POST,get_trip_information,904,
1758597355.428234,501.38586992397904,POST,get_trip_information,904,
1758597355.4321306,506.96509587578475,POST,get_trip_information,904,
1758597355.43246,538.8367690611631,POST,get_trip_information,904,
1758597355.4327276,12.625691015273333,GET,get_assurance_types,108,
1758597355.4341857,545.1307750772685,POST,get_trip_information,904,
1758597355.4412463,478.68432104587555,POST,get_trip_information,904,
1758597355.441573,494.9218181427568,POST,get_trip_information,904,
1758597355.441836,542.3086329828948,POST,get_trip_information,904,
1758597355.442104,305.4509030189365,POST,get_trip_information,327,
1758597355.4435074,487.1920950245112,POST,get_trip_information,904,
1758597355.4438326,472.8685528971255,POST,get_trip_information,904,
1758597355.4441042,276.9458629190922,POST,get_trip_information,327,
1758597355.457984,25.09509911760688,GET,get_food_types,1090,
1758597355.4643602,6.035488797351718,GET,query_contacts,246,
1758597355.5105555,3.0099470168352127,GET,home,18128,
1758597355.5259886,567.4420718569309,POST,get_trip_information,904,
1758597355.6243112,450.0271261204034,POST,get_trip_information,327,
1758597355.6273713,646.8100289348513,POST,get_trip_information,904,
1758597355.631291,668.1723131332546,POST,get_trip_information,904,
1758597355.6316345,425.5813849158585,POST,get_trip_information,327,
1758597355.6346395,624.6916651725769,POST,get_trip_information,904,
1758597355.6359246,8.22969595901668,GET,get_assurance_types,108,
1758597355.6550045,18.881205935031176,GET,get_food_types,1090,
1758597355.6614578,6.136102136224508,GET,query_contacts,246,
1758597355.7208247,720.1567001175135,POST,get_trip_information,904,
1758597355.722131,733.8424720801413,POST,get_trip_information,904,
1758597355.7242997,733.5144171956927,POST,get_trip_information,904,
1758597355.7257617,759.4602319877595,POST,get_trip_information,904,
1758597355.7294388,518.8708121422678,POST,get_trip_information,327,
1758597355.7308898,763.4524151217192,POST,get_trip_information,904,
1758597355.7312136,764.3355610780418,POST,get_trip_information,904,
1758597355.7340136,9.38676786608994,GET,get_assurance_types,108,
1758597355.7355068,753.2498959917575,POST,get_trip_information,904,
1758597355.7532525,19.017219077795744,GET,get_food_types,1090,
1758597355.7592096,5.6356030981987715,GET,query_contacts,246,
1758597355.8235667,861.6189470048994,POST,get_trip_information,904,
1758597355.8276663,820.9373799618334,POST,get_trip_information,904,
1758597355.8318052,758.6071360856295,POST,get_trip_information,904,
1758597355.8339794,813.586032949388,POST,get_trip_information,904,
1758597355.8343318,850.3003150690347,POST,get_trip_information,904,
1758597355.8372486,818.0915070697665,POST,get_trip_information,904,
1758597355.8397243,5.042647011578083,GET,home,18128,
1758597355.8431087,5.469879135489464,GET,home,18128,
1758597355.8907986,5.581337958574295,GET,home,18128,
1758597355.900751,2.8322129510343075,GET,home,18128,
1758597355.9214914,875.4995760973543,POST,get_trip_information,904,
1758597355.9227688,910.6031288392842,POST,get_trip_information,904,
1758597355.9244702,841.3617711048573,POST,get_trip_information,904,
1758597355.9262004,846.4330560527742,POST,get_trip_information,904,
1758597355.9276783,857.7299930620939,POST,get_trip_information,904,
1758597355.9307292,886.3240811042488,POST,get_trip_information,904,
1758597355.9354522,641.0025989171118,POST,get_trip_information,327,
1758597355.9368703,588.0908339750022,POST,get_trip_information,327,
1758597355.9384441,879.8935818485916,POST,get_trip_information,904,
1758597355.9426572,11.598893906921148,GET,get_assurance_types,108,
1758597355.944126,16.125823138281703,GET,get_assurance_types,108,
1758597355.9455347,683.6373989935964,POST,get_trip_information,327,
1758597355.96496,22.10021181963384,GET,get_food_types,1090,
1758597355.9698737,3.1639309599995613,GET,home,18128,
1758597355.973772,8.491613902151585,GET,query_contacts,246,
1758597355.9751637,901.3363989070058,POST,get_trip_information,904,
1758597355.9771836,902.2296010516584,POST,get_trip_information,904,
1758597355.9812098,624.5203530415893,POST,get_trip_information,327,
1758597355.9850912,40.77200684696436,GET,get_food_types,1090,
1758597355.9904177,12.903379974886775,GET,get_assurance_types,108,
1758597355.9918776,910.7495700009167,POST,get_trip_information,904,
1758597355.9932916,687.2121181804687,POST,get_trip_information,327,
1758597355.9975278,916.9679768383503,POST,get_trip_information,904,
1758597355.9997575,7.561946054920554,GET,get_assurance_types,108,
1758597356.0027745,880.5114759597927,POST,get_trip_information,904,
1758597356.0058296,888.5618899948895,POST,get_trip_information,904,
1758597356.0061748,20.77822107821703,GET,query_contacts,246,
1758597356.0075521,881.3881909009069,POST,get_trip_information,904,
1758597356.0109901,865.2943498454988,POST,get_trip_information,904,
1758597356.012942,873.6575630027801,POST,get_trip_information,904,
1758597356.0143476,6.315249018371105,GET,home,18128,
1758597356.0173032,26.684535900130868,GET,get_food_types,1090,
1758597356.0200343,945.6452389713377,POST,get_trip_information,904,
1758597356.02173,21.778831956908107,GET,get_food_types,1090,
1758597356.0229287,9.69967502169311,GET,get_assurance_types,108,
1758597356.0268452,783.2970158196986,POST,preserve_ticket,46,
1758597356.0270324,9.456058032810688,GET,query_contacts,246,
1758597356.027999,517.2546268440783,POST,get_trip_information,327,
1758597356.030478,8.505336008965969,GET,query_contacts,246,
1758597356.033694,2.2466410882771015,GET,home,18128,
1758597356.0367143,193.4194469358772,POST,get_trip_information,327,
1758597356.0386944,764.674826990813,POST,preserve_ticket,46,
1758597356.0400293,2.3661069571971893,GET,home,18128,
1758597356.041856,18.771626986563206,GET,get_food_types,1090,
1758597356.0467486,4.703407874330878,GET,query_contacts,246,
1758597356.0515738,160.58983793482184,POST,get_trip_information,327,
1758597356.0534043,3.354604821652174,GET,home,18128,
1758597356.055188,215.27755702845752,POST,get_trip_information,327,
1758597356.0601869,1.6600070521235466,GET,home,18128,
1758597356.0646155,163.65903802216053,POST,get_trip_information,327,
1758597356.0669396,4.460499156266451,GET,home,18128,
1758597356.069257,925.6880220491439,POST,get_trip_information,904,
1758597356.0694685,604.8994059674442,POST,preserve_ticket,46,
1758597356.0796494,1.8991969991475344,GET,home,18128,
1758597356.1074817,882.9596508294344,POST,get_trip_information,904,
1758597356.1082497,2.3006838746368885,GET,home,18128,
1758597356.116398,356.97796009480953,POST,preserve_ticket,46,
1758597356.1182985,148.22598709724844,POST,get_trip_information,327,
1758597356.1196713,5.078691057860851,GET,home,18128,
1758597356.1252189,876.7240380402654,POST,get_trip_information,904,
1758597356.125521,463.8630140107125,POST,preserve_ticket,46,
1758597356.1266384,5.580892087891698,GET,home,18128,
1758597356.137224,2.6216639671474695,GET,home,18128,
1758597356.145935,2.7222607750445604,GET,home,18128,
1758597356.1541944,2.518008928745985,GET,home,18128,
1758597356.1606379,146.0726240184158,POST,get_trip_information,327,
1758597356.1647737,929.3615410570055,POST,get_trip_information,904,
1758597356.1672611,8.486732142046094,GET,home,18128,
1758597356.1684937,923.0877961963415,POST,get_trip_information,904,
1758597356.1727629,10.693320073187351,GET,home,18128,
1758597356.1757731,135.61185612343252,POST,get_trip_information,327,
1758597356.1797185,145.8960371091962,POST,get_trip_information,327,
1758597356.180872,10.881468886509538,GET,home,18128,
1758597356.1818795,13.098835945129395,GET,get_assurance_types,108,
1758597356.186941,2.210569102317095,GET,home,18128,
1758597356.1899807,745.663862908259,POST,get_trip_information,904,
1758597356.1908731,2.9120920225977898,GET,home,18128,
1758597356.1935852,140.05632000043988,POST,get_trip_information,327,
1758597356.1965559,4.6707261353731155,GET,home,18128,
1758597356.1974669,755.1486410666257,POST,get_trip_information,904,
1758597356.20197,19.940491998568177,GET,get_food_types,1090,
1758597356.2041152,3.858763026073575,GET,home,18128,
1758597356.2061899,139.12312197498977,POST,get_trip_information,327,
1758597356.2082381,576.3789450284094,POST,get_trip_information,904,
1758597356.2102833,8.08065920136869,GET,query_contacts,246,
1758597356.2128105,133.03476199507713,POST,get_trip_information,327,
1758597356.2155995,7.127803983166814,GET,get_assurance_types,108,
1758597356.2179346,157.62101393193007,POST,get_trip_information,327,
1758597356.2205176,6.652863929048181,GET,home,18128,
1758597356.2213833,596.8076700810343,POST,get_trip_information,904,
1758597356.2231224,800.0200889073312,POST,get_trip_information,904,
1758597356.226576,496.87254009768367,POST,get_trip_information,904,
1758597356.233021,17.285933019593358,GET,get_food_types,1090,
1758597356.238145,4.930212860926986,GET,query_contacts,246,
1758597356.2527719,144.39574698917568,POST,get_trip_information,327,
