timestamp,response_time_ms,request_type,name,response_length,exception
1758585806.1242883,3.5566079895943403,GET,home,18128,
1758585806.1318436,1.547215972095728,GET,home,18128,
1758585806.134281,164.28029793314636,POST,get_trip_information,327,
1758585806.1356177,154.285647906363,POST,get_trip_information,327,
1758585806.1361072,159.57080502994359,POST,get_trip_information,327,
1758585806.1373365,147.90890482254326,POST,get_trip_information,327,
1758585806.1384156,164.72821100614965,POST,get_trip_information,327,
1758585806.141244,147.9472848586738,POST,get_trip_information,327,
1758585806.1428695,144.04773199930787,POST,get_trip_information,327,
1758585806.1439493,2.1557959262281656,GET,home,18128,
1758585806.1496205,1.6604249831289053,GET,home,18128,
1758585806.1614325,161.65494197048247,POST,get_trip_information,327,
1758585806.1701283,167.88682714104652,POST,get_trip_information,327,
1758585806.1718113,162.10235306061804,POST,get_trip_information,327,
1758585806.1723058,131.94794999435544,POST,get_trip_information,327,
1758585806.1727743,156.54825093224645,POST,get_trip_information,327,
1758585806.175123,161.8807630147785,POST,get_trip_information,327,
1758585806.1756186,156.67824097909033,POST,get_trip_information,327,
1758585806.176083,134.76769905537367,POST,get_trip_information,327,
1758585806.1765459,124.56726306118071,POST,get_trip_information,327,
1758585806.1784296,160.06244998425245,POST,get_trip_information,327,
1758585806.180394,120.81714509986341,POST,get_trip_information,327,
1758585806.1808887,140.0340769905597,POST,get_trip_information,327,
1758585806.1813633,126.5356158837676,POST,get_trip_information,327,
1758585806.181828,127.49056494794786,POST,get_trip_information,327,
1758585806.200477,133.21553217247128,POST,get_trip_information,327,
1758585806.205879,1.5515829436481,GET,home,18128,
1758585806.2116225,133.09351401403546,POST,get_trip_information,327,
1758585806.2155478,135.00251900404692,POST,get_trip_information,327,
1758585806.2491348,124.77035610936582,POST,get_trip_information,327,
1758585806.2526,145.04917687736452,POST,get_trip_information,327,
1758585806.253392,130.10886893607676,POST,get_trip_information,327,
1758585806.2558153,140.36717708222568,POST,get_trip_information,327,
1758585806.256636,6.646944908425212,GET,home,18128,
1758585806.259031,390.0427920743823,POST,get_trip_information,904,
1758585806.2592072,138.93411494791508,POST,get_trip_information,327,
1758585806.2608495,128.92807996831834,POST,get_trip_information,327,
1758585806.266411,389.97778203338385,POST,get_trip_information,904,
1758585806.2704995,426.10584991052747,POST,get_trip_information,904,
1758585806.2730474,129.0188089478761,POST,get_trip_information,327,
1758585806.2751222,125.41772704571486,POST,get_trip_information,327,
1758585806.2787104,329.4162580277771,POST,get_trip_information,904,
1758585806.2979834,312.3512421734631,POST,get_trip_information,904,
1758585806.3056316,314.7282910067588,POST,get_trip_information,904,
1758585806.3065753,318.46044096164405,POST,get_trip_information,904,
1758585806.308731,333.5130421910435,POST,get_trip_information,904,
1758585806.313907,4.950660048052669,GET,get_assurance_types,108,
1758585806.3189366,112.97388607636094,POST,get_trip_information,327,
1758585806.3267498,319.0203900448978,POST,get_trip_information,904,
1758585806.3317528,17.686106031760573,GET,get_food_types,1090,
1758585806.3340108,330.39628295227885,POST,get_trip_information,904,
1758585806.3349617,329.23658401705325,POST,get_trip_information,904,
1758585806.3358855,351.7895471304655,POST,get_trip_information,904,
1758585806.3386502,6.655816920101643,GET,query_contacts,246,
1758585806.341706,294.51798810623586,POST,get_trip_information,904,
1758585806.342638,296.46423109807074,POST,get_trip_information,904,
1758585806.3435476,295.43777694925666,POST,get_trip_information,904,
1758585806.3480802,299.5157598052174,POST,get_trip_information,904,
1758585806.3506713,299.162229988724,POST,get_trip_information,904,
1758585806.3509064,303.2596721313894,POST,get_trip_information,904,
1758585806.3510969,304.4656119309366,POST,get_trip_information,904,
1758585806.3539422,7.471174001693726,GET,home,18128,
1758585806.3549378,278.62930996343493,POST,get_trip_information,904,
1758585806.3551736,291.91018687561154,POST,get_trip_information,904,
1758585806.3553643,309.6932389307767,POST,get_trip_information,904,
1758585806.357413,283.0452769994736,POST,get_trip_information,904,
1758585806.3576453,305.19511294551194,POST,get_trip_information,904,
1758585806.35856,275.2402890473604,POST,get_trip_information,904,
1758585806.3594744,102.73074102587998,POST,get_trip_information,327,
1758585806.3616946,277.83229178749025,POST,get_trip_information,904,
1758585806.3674407,283.0574580002576,POST,get_trip_information,904,
1758585806.3686373,283.19591213949025,POST,get_trip_information,904,
1758585806.3703125,290.2870432008058,POST,get_trip_information,904,
1758585806.3712437,286.3316941075027,POST,get_trip_information,904,
1758585806.3728049,281.4566988963634,POST,get_trip_information,904,
1758585806.3730376,279.314812971279,POST,get_trip_information,904,
1758585806.374115,282.2722259443253,POST,get_trip_information,904,
1758585806.3756897,282.4376649223268,POST,get_trip_information,904,
1758585806.3759215,281.23447415418923,POST,get_trip_information,904,
1758585806.377455,257.6686081010848,POST,get_trip_information,904,
1758585806.377687,284.91197107359767,POST,get_trip_information,904,
1758585806.379191,269.7459780611098,POST,get_trip_information,904,
1758585806.380109,284.3803761061281,POST,get_trip_information,904,
1758585806.3877995,293.5890909284353,POST,get_trip_information,904,
1758585806.3888006,280.2728919778019,POST,get_trip_information,904,
1758585806.3897095,288.20409602485597,POST,get_trip_information,904,
1758585806.391919,288.5744629893452,POST,get_trip_information,904,
1758585806.3921518,284.0986039955169,POST,get_trip_information,904,
1758585806.3923435,282.18497592024505,POST,get_trip_information,904,
1758585806.3970435,301.8910139799118,POST,get_trip_information,904,
1758585806.3972776,294.85078109428287,POST,get_trip_information,904,
1758585806.3974648,294.5856030564755,POST,get_trip_information,904,
1758585806.398506,281.1820169445127,POST,get_trip_information,904,
1758585806.398735,294.9414199683815,POST,get_trip_information,904,
1758585806.4044533,282.4016339145601,POST,get_trip_information,904,
1758585806.4046876,12.156720040366054,GET,get_assurance_types,108,
1758585806.4057317,291.2702211178839,POST,get_trip_information,904,
1758585806.4059584,296.9756058882922,POST,get_trip_information,904,
1758585806.4061625,288.35025802254677,POST,get_trip_information,904,
1758585806.4063473,291.39716690406203,POST,get_trip_information,904,
1758585806.4065118,305.51444296725094,POST,get_trip_information,904,
1758585806.4066734,314.37262799590826,POST,get_trip_information,904,
1758585806.409106,11.449874844402075,GET,get_assurance_types,108,
1758585806.4101086,271.58720698207617,POST,get_trip_information,904,
1758585806.4103258,308.36967192590237,POST,get_trip_information,904,
1758585806.4128067,269.827633863315,POST,get_trip_information,904,
1758585806.413006,275.5686789751053,POST,get_trip_information,904,
1758585806.4146874,273.3358710538596,POST,get_trip_information,904,
1758585806.4148786,278.6746739875525,POST,get_trip_information,904,
1758585806.4156477,5.014139926061034,GET,home,18128,
1758585806.417969,282.24443504586816,POST,get_trip_information,904,
1758585806.4181728,283.78641488961875,POST,get_trip_information,904,
1758585806.4238086,251.40170799568295,POST,get_trip_information,904,
1758585806.4247265,19.928700057789683,GET,get_food_types,1090,
1758585806.4269257,265.3863411396742,POST,get_trip_information,904,
1758585806.427101,245.64192886464298,POST,get_trip_information,904,
1758585806.427777,18.546225037425756,GET,get_food_types,1090,
1758585806.429459,254.23096003942192,POST,get_trip_information,904,
1758585806.4311044,6.202043034136295,GET,query_contacts,246,
1758585806.433192,3.560157958418131,GET,get_assurance_types,108,
1758585806.4339678,6.0248831287026405,GET,query_contacts,246,
1758585806.4369595,2.1415038499981165,GET,home,18128,
1758585806.4386172,261.9715421460569,POST,get_trip_information,904,
1758585806.4408157,265.09783510118723,POST,get_trip_information,904,
1758585806.4458227,264.8322090972215,POST,get_trip_information,904,
1758585806.4459963,264.07315907999873,POST,get_trip_information,904,
1758585806.4461417,265.6492260284722,POST,get_trip_information,904,
1758585806.4462678,276.0422460269183,POST,get_trip_information,904,
1758585806.4487293,272.5468408316374,POST,get_trip_information,904,
1758585806.4489026,248.31641116179526,POST,get_trip_information,904,
1758585806.4496546,277.74063404649496,POST,get_trip_information,904,
1758585806.4498222,276.95399592630565,POST,get_trip_information,904,
1758585806.4499605,271.43272990360856,POST,get_trip_information,904,
1758585806.4509494,17.651850823312998,GET,get_food_types,1090,
1758585806.453768,4.718243144452572,GET,get_assurance_types,108,
1758585806.4553866,101.31128993816674,POST,get_trip_information,327,
1758585806.457021,5.904290825128555,GET,query_contacts,246,
1758585806.4590478,247.31968715786934,POST,get_trip_information,904,
1758585806.4684942,252.83936504274607,POST,get_trip_information,904,
1758585806.4701579,16.28552400507033,GET,get_food_types,1090,
1758585806.4749084,4.582843044772744,GET,query_contacts,246,
1758585806.4827318,233.44776593148708,POST,get_trip_information,904,
1758585806.4876642,234.1293110512197,POST,get_trip_information,904,
1758585806.4891365,236.38485395349562,POST,get_trip_information,904,
1758585806.490296,230.9640939347446,POST,get_trip_information,904,
1758585806.490466,234.50626712292433,POST,get_trip_information,904,
1758585806.4911337,230.1372189540416,POST,get_trip_information,904,
1758585806.5035498,87.78937812894583,POST,get_trip_information,327,
1758585806.505188,166.3809239398688,POST,preserve_ticket,46,
1758585806.5089126,235.69112201221287,POST,get_trip_information,904,
1758585806.5102398,234.93705107830465,POST,get_trip_information,904,
1758585806.5232372,86.17170015349984,POST,get_trip_information,327,
1758585806.5484464,229.30460888892412,POST,get_trip_information,904,
1758585806.5533268,4.589224001392722,GET,get_assurance_types,108,
1758585806.5671275,2.8008020017296076,GET,home,18128,
1758585806.5717201,18.213612027466297,GET,get_food_types,1090,
1758585806.5778441,5.817450117319822,GET,query_contacts,246,
1758585806.580809,221.13186097703874,POST,get_trip_information,904,
1758585806.6112037,177.1133178845048,POST,preserve_ticket,46,
1758585806.6126947,181.4629000145942,POST,preserve_ticket,46,
1758585806.6184497,161.3040470983833,POST,preserve_ticket,46,
1758585806.6523345,177.29974002577364,POST,preserve_ticket,46,
1758585806.6554525,2.82111088745296,GET,home,18128,
1758585806.6706004,103.28187188133597,POST,get_trip_information,327,
1758585806.6938841,238.33216493949294,POST,get_trip_information,904,
1758585806.7557752,252.06597498618066,POST,get_trip_information,904,
1758585806.7727792,117.13779182173312,POST,get_trip_information,327,
1758585806.7763658,198.32092802971601,POST,preserve_ticket,46,
1758585806.788998,265.6023548915982,POST,get_trip_information,904,
1758585806.7944722,5.159352906048298,GET,get_assurance_types,108,
1758585806.8145828,19.917327910661697,GET,get_food_types,1090,
1758585806.8210359,6.141575053334236,GET,query_contacts,246,
1758585806.865226,2.858513966202736,GET,home,18128,
1758585806.9692233,298.35441685281694,POST,get_trip_information,904,
1758585807.0000904,134.66631388291717,POST,get_trip_information,327,
1758585807.0541172,2.7975128032267094,GET,home,18128,
1758585807.0630114,241.74393783323467,POST,preserve_ticket,46,
1758585807.0770004,303.9540790487081,POST,get_trip_information,904,
1758585807.1441813,2.7259669732302427,GET,home,18128,
1758585807.1880124,2.778304973617196,GET,home,18128,
1758585807.1912892,136.9581799954176,POST,get_trip_information,327,
1758585807.1972594,2.819164888933301,GET,home,18128,
1758585807.2030592,2.6947669684886932,GET,home,18128,
1758585807.268082,4.233753075823188,GET,home,18128,
1758585807.2721794,7.198546081781387,GET,home,18128,
1758585807.2754757,5.93580910935998,GET,home,18128,
1758585807.2799015,135.5339779984206,POST,get_trip_information,327,
1758585807.2839918,7.056349888443947,GET,home,18128,
1758585807.287314,5.856264149770141,GET,home,18128,
1758585807.299971,4.59284009411931,GET,home,18128,
1758585807.3040884,7.1040058974176645,GET,home,18128,
1758585807.3102605,8.82279803045094,GET,home,18128,
1758585807.3146749,9.111636085435748,GET,home,18128,
1758585807.3180006,10.278546018525958,GET,home,18128,
1758585807.3209164,9.184147929772735,GET,home,18128,
1758585807.324176,135.9772989526391,POST,get_trip_information,327,
1758585807.332587,3.446134040132165,GET,home,18128,
1758585807.3362195,138.774974970147,POST,get_trip_information,327,
1758585807.340736,9.161826921626925,GET,home,18128,
1758585807.3418498,138.61105707474053,POST,get_trip_information,327,
1758585807.347236,13.432865962386131,GET,home,18128,
1758585807.348351,347.9596960823983,POST,get_trip_information,904,
1758585807.352093,14.55415110103786,GET,home,18128,
1758585807.3569276,13.738412875682116,GET,home,18128,
1758585807.3626463,13.05548194795847,GET,home,18128,
1758585807.3638263,15.093079069629312,GET,home,18128,
1758585807.3685358,14.375690137967467,GET,home,18128,
1758585807.3693814,16.05330198071897,GET,home,18128,
1758585807.3740902,14.555988134816289,GET,home,18128,
1758585807.374871,16.028478043153882,GET,home,18128,
1758585807.3755996,17.528134863823652,GET,home,18128,
1758585807.3799934,14.586983947083354,GET,home,18128,
1758585807.380713,15.931660076603293,GET,home,18128,
