timestamp,response_time_ms,request_type,name,response_length,exception
1758602614.8288038,112.77172109112144,POST,get_trip_information,327,
1758602614.830299,283.102469984442,POST,get_trip_information,904,
1758602614.8557212,116.23461404815316,POST,get_trip_information,327,
1758602614.8568614,3.1885209027677774,GET,home,18128,
1758602614.8622367,285.8741220552474,POST,get_trip_information,904,
1758602614.865176,282.4608669616282,POST,get_trip_information,904,
1758602614.8680553,289.6622109692544,POST,get_trip_information,904,
1758602614.8736694,4.279526183381677,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602614.8743012,288.81413605995476,POST,get_trip_information,904,
1758602614.8749676,2.4868319742381573,GET,home,18128,
1758602614.876366,103.2964289188385,POST,get_trip_information,327,
1758602614.8778403,100.05734581500292,POST,get_trip_information,327,
1758602614.8899539,1.9076268654316664,GET,home,18128,
1758602614.8938925,4.871634999290109,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602614.8945084,106.21503205038607,POST,get_trip_information,327,
1758602614.9197562,2.025127876549959,GET,home,18128,
1758602614.9219358,106.49231704883277,POST,get_trip_information,327,
1758602614.9389348,266.1703359335661,POST,get_trip_information,904,
1758602614.9527783,1.4691981486976147,GET,home,18128,
1758602614.9558728,2.3006959818303585,GET,home,18128,
1758602614.9623806,279.43958388641477,POST,get_trip_information,904,
1758602614.9638362,106.74471501260996,POST,get_trip_information,327,
1758602614.9689944,284.23863183707,POST,get_trip_information,904,
1758602614.9705462,4.709638888016343,GET,home,18128,
1758602614.9813097,4.099027952179313,GET,home,18128,
1758602614.9854581,110.25708797387779,POST,get_trip_information,327,
1758602614.987396,9.107941994443536,GET,home,18128,
1758602614.9935033,269.1314979456365,POST,get_trip_information,904,
1758602614.995025,5.02398912794888,GET,home,18128,
1758602614.9979773,107.78150311671197,POST,get_trip_information,327,
1758602615.0009038,279.95143202133477,POST,get_trip_information,904,
1758602615.0120616,2.5187931023538113,GET,home,18128,
1758602615.0262563,106.27848492003977,POST,get_trip_information,327,
1758602615.030601,2.373212017118931,GET,home,18128,
1758602615.042014,4.528982099145651,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.0577812,104.7700559720397,POST,get_trip_information,327,
1758602615.0631285,106.76725581288338,POST,get_trip_information,327,
1758602615.0690327,259.2701360117644,POST,get_trip_information,904,
1758602615.074736,5.184911889955401,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.076148,4.76677087135613,GET,home,18128,
1758602615.0812259,3.259618068113923,GET,home,18128,
1758602615.085374,114.34481595642865,POST,get_trip_information,327,
1758602615.08724,267.04562711529434,POST,get_trip_information,904,
1758602615.0939631,112.17073607258499,POST,get_trip_information,327,
1758602615.0973895,268.26212904416025,POST,get_trip_information,904,
1758602615.0988991,111.03104893118143,POST,get_trip_information,327,
1758602615.1045015,109.03484909795225,POST,get_trip_information,327,
1758602615.1104152,3.882206045091152,GET,home,18128,
1758602615.117285,3.310312982648611,GET,home,18128,
1758602615.1205468,8.345386013388634,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.122179,109.7085599321872,POST,get_trip_information,327,
1758602615.126459,270.42268007062376,POST,get_trip_information,904,
1758602615.147355,269.1979338414967,POST,get_trip_information,904,
1758602615.151691,3.833580994978547,GET,home,18128,
1758602615.1546762,5.745218833908439,GET,home,18128,
1758602615.158457,281.775418901816,POST,get_trip_information,904,
1758602615.1599553,128.96888190880418,POST,get_trip_information,327,
1758602615.1651683,6.235314998775721,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.1696355,274.82380089350045,POST,get_trip_information,904,
1758602615.1758387,4.65012202039361,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.1800563,3.7426911294460297,GET,home,18128,
1758602615.183065,5.774043034762144,GET,home,18128,
1758602615.18712,110.50124908797443,POST,get_trip_information,327,
1758602615.191309,269.0555949229747,POST,get_trip_information,904,
1758602615.1937697,9.069064864888787,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.1974492,115.72228511795402,POST,get_trip_information,327,
1758602615.200409,5.1105329766869545,GET,home,18128,
1758602615.2099993,2.507012104615569,GET,home,18128,
1758602615.2195783,2.504803938791156,GET,home,18128,
1758602615.22401,113.09977388009429,POST,get_trip_information,327,
1758602615.229296,111.51835508644581,POST,get_trip_information,327,
1758602615.232602,6.420210935175419,GET,home,18128,
1758602615.235681,271.18385187350214,POST,get_trip_information,904,
1758602615.2555592,269.4057321641594,POST,get_trip_information,904,
1758602615.258542,106.39657196588814,POST,get_trip_information,327,
1758602615.2633755,7.342912955209613,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.2646632,109.54159405082464,POST,get_trip_information,327,
1758602615.2721179,273.51242606528103,POST,get_trip_information,904,
1758602615.286124,102.6135478168726,POST,get_trip_information,327,
1758602615.2894905,108.98857191205025,POST,get_trip_information,327,
1758602615.292879,266.0857141017914,POST,get_trip_information,904,
1758602615.3024406,2.887304872274399,GET,home,18128,
1758602615.3138542,113.02192602306604,POST,get_trip_information,327,
1758602615.3158603,8.877436863258481,GET,home,18128,
1758602615.3201087,11.822951957583427,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.3215587,111.12851602956653,POST,get_trip_information,327,
1758602615.3258884,105.89451715350151,POST,get_trip_information,327,
1758602615.3276713,16.112309880554676,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.3326113,274.14541505277157,POST,get_trip_information,904,
1758602615.3360019,272.2048759460449,POST,get_trip_information,904,
1758602615.3381267,105.08096194826066,POST,get_trip_information,327,
1758602615.3435752,257.5190979987383,POST,get_trip_information,904,
1758602615.3652132,270.56146296672523,POST,get_trip_information,904,
1758602615.3676844,6.502571981400251,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.3681324,268.5615730006248,POST,get_trip_information,904,
1758602615.378256,5.5494150146842,GET,home,18128,
1758602615.3799264,274.7514669317752,POST,get_trip_information,904,
1758602615.3837016,8.155829040333629,GET,home,18128,
1758602615.386972,6.546707125380635,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.3892272,266.37808489613235,POST,get_trip_information,904,
1758602615.3928347,3.043179865926504,GET,home,18128,
1758602615.4011464,6.525938864797354,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.402636,4.046648042276502,GET,home,18128,
1758602615.407757,3.3183619379997253,GET,home,18128,
1758602615.4129822,110.05539307370782,POST,get_trip_information,327,
1758602615.41844,8.921051165089011,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.4225855,262.0326809119433,POST,get_trip_information,904,
1758602615.4270525,110.72200001217425,POST,get_trip_information,327,
1758602615.4301987,7.145969197154045,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.431483,7.307098945602775,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.446124,258.3843329921365,POST,get_trip_information,904,
1758602615.4466915,3.6783048417419195,GET,home,18128,
1758602615.4593432,261.32297003641725,POST,get_trip_information,904,
1758602615.4769166,252.16889288276434,POST,get_trip_information,904,
1758602615.4813504,2.7972268871963024,GET,home,18128,
1758602615.4850135,100.8052050601691,POST,get_trip_information,327,
1758602615.488485,95.16576095484197,POST,get_trip_information,327,
1758602615.492844,262.8728609997779,POST,get_trip_information,904,
1758602615.4933524,114.60119695402682,POST,get_trip_information,327,
1758602615.509477,106.35753092356026,POST,get_trip_information,327,
1758602615.5170574,257.8987230081111,POST,get_trip_information,904,
1758602615.5176296,10.705294087529182,GET,home,18128,
1758602615.5227504,114.50622393749654,POST,get_trip_information,327,
1758602615.528268,14.78121499530971,GET,home,18128,
1758602615.5298479,18.346544122323394,GET,home,18128,
1758602615.5312674,266.0133659373969,POST,get_trip_information,904,
1758602615.5345352,15.107603976503015,GET,home,18128,
1758602615.5376313,250.86053810082376,POST,get_trip_information,904,
1758602615.5401313,8.290169993415475,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.54127,3.1491019763052464,GET,home,18128,
1758602615.5472164,257.06506380811334,POST,get_trip_information,904,
1758602615.54833,2.991406014189124,GET,home,18128,
1758602615.5522435,105.17536499537528,POST,get_trip_information,327,
1758602615.5581846,7.5107289012521505,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.5609112,4.837699001654983,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.5664394,3.064196091145277,GET,home,18128,
1758602615.569142,4.324717912822962,GET,home,18128,
1758602615.5715046,256.9065750576556,POST,get_trip_information,904,
1758602615.5768752,254.63940296322107,POST,get_trip_information,904,
1758602615.5802157,253.64567385986447,POST,get_trip_information,904,
1758602615.5827506,2.1277519408613443,GET,home,18128,
1758602615.5891054,107.27363312616944,POST,get_trip_information,327,
1758602615.5920906,253.2929191365838,POST,get_trip_information,904,
1758602615.5967495,4.209068836644292,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.6221957,104.11254898644984,POST,get_trip_information,327,
1758602615.628194,2.5738871190696955,GET,home,18128,
1758602615.6346092,104.30742101743817,POST,get_trip_information,327,
1758602615.6405733,111.85287614353001,POST,get_trip_information,327,
1758602615.64408,7.4651341419667006,GET,home,18128,
1758602615.6506467,108.99724601767957,POST,get_trip_information,327,
1758602615.6523328,117.38452408462763,POST,get_trip_information,327,
1758602615.6592906,110.60836398974061,POST,get_trip_information,327,
1758602615.6636374,17.81251886859536,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.6640213,16.860760981217027,GET,home,18128,
1758602615.667699,11.74950716085732,GET,home,18128,
1758602615.6688774,13.739138143137097,GET,home,18128,
1758602615.6705573,16.327093821018934,GET,home,18128,
1758602615.6757448,108.94957301206887,POST,get_trip_information,327,
1758602615.6768594,107.36881988123059,POST,get_trip_information,327,
1758602615.6779354,264.2815608996898,POST,get_trip_information,904,
1758602615.6808953,253.23541508987546,POST,get_trip_information,904,
1758602615.6823232,9.908163920044899,GET,home,18128,
1758602615.683254,11.486245086416602,GET,home,18128,
1758602615.685198,6.910789059475064,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.690253,107.15689905919135,POST,get_trip_information,327,
1758602615.7132928,2.6394599117338657,GET,home,18128,
1758602615.7464483,117.81547521241009,POST,get_trip_information,327,
1758602615.7493188,255.35250292159617,POST,get_trip_information,904,
1758602615.7546887,268.9982180017978,POST,get_trip_information,904,
1758602615.7567098,4.843577975407243,GET,home,18128,
1758602615.758098,268.9344931859523,POST,get_trip_information,904,
1758602615.7626235,118.06177906692028,POST,get_trip_information,327,
1758602615.778035,113.68465889245272,POST,get_trip_information,327,
1758602615.783241,112.36402695067227,POST,get_trip_information,327,
1758602615.7875893,7.506887894123793,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.7880394,119.98796300031245,POST,get_trip_information,327,
1758602615.7935688,283.3918209653348,POST,get_trip_information,904,
1758602615.796851,114.22917013987899,POST,get_trip_information,327,
1758602615.798731,129.52213012613356,POST,get_trip_information,327,
1758602615.8055103,14.50317190028727,GET,home,18128,
1758602615.8077486,17.774138832464814,GET,home,18128,
1758602615.8122816,288.8560011051595,POST,get_trip_information,904,
1758602615.8126838,129.1773810517043,POST,get_trip_information,327,
1758602615.8159049,14.17813589796424,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.8162813,15.532264951616526,GET,home,18128,
1758602615.8198109,267.07150181755424,POST,get_trip_information,904,
1758602615.8214498,3.897109068930149,GET,home,18128,
1758602615.822617,108.99296309798956,POST,get_trip_information,327,
1758602615.8276758,2.0579861011356115,GET,home,18128,
1758602615.8452828,2.03774799592793,GET,home,18128,
1758602615.853902,1.9844321068376303,GET,home,18128,
1758602615.8630908,2.5670670438557863,GET,home,18128,
1758602615.8782291,3.972759936004877,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.8802457,123.13744588755071,POST,get_trip_information,327,
1758602615.8825123,292.8372728638351,POST,get_trip_information,904,
1758602615.8889563,2.009565941989422,GET,home,18128,
1758602615.8928564,270.0298798736185,POST,get_trip_information,904,
1758602615.8944747,4.330869996920228,GET,home,18128,
1758602615.8976364,4.44439984858036,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.900117,4.509815014898777,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.9098673,2.3563180584460497,GET,home,18128,
1758602615.9120076,270.7664519548416,POST,get_trip_information,904,
1758602615.9179525,2.506188116967678,GET,home,18128,
1758602615.9282439,2.6818960905075073,GET,home,18128,
1758602615.930968,122.82277713529766,POST,get_trip_information,327,
1758602615.932196,5.894741043448448,GET,home,18128,
1758602615.935946,129.9927020445466,POST,get_trip_information,327,
1758602615.93713,301.85469589196146,POST,get_trip_information,904,
1758602615.9387994,117.02288291417062,POST,get_trip_information,327,
1758602615.9415817,124.98467694967985,POST,get_trip_information,327,
1758602615.9428723,9.496739134192467,GET,home,18128,
1758602615.9470408,295.7801001612097,POST,get_trip_information,904,
1758602615.9473705,287.5518659129739,POST,get_trip_information,904,
1758602615.950271,122.27981397882104,POST,get_trip_information,327,
1758602615.9514034,298.4843810554594,POST,get_trip_information,904,
1758602615.9539058,108.30781399272382,POST,get_trip_information,327,
1758602615.9550936,11.045770021155477,GET,home,18128,
1758602615.9574754,9.817079175263643,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602615.9583907,6.57872692681849,GET,home,18128,
1758602615.9639487,287.7879871521145,POST,get_trip_information,904,
1758602615.964746,110.47942796722054,POST,get_trip_information,327,
1758602615.9707453,293.4955838136375,POST,get_trip_information,904,
1758602615.9715335,108.12914604321122,POST,get_trip_information,327,
1758602615.9752028,284.6083410549909,POST,get_trip_information,904,
1758602615.9920506,102.78017702512443,POST,get_trip_information,327,
1758602615.9999661,105.17602204345167,POST,get_trip_information,327,
1758602616.0250094,106.6953269764781,POST,get_trip_information,327,
1758602616.0279627,117.71639110520482,POST,get_trip_information,327,
1758602616.0309157,283.8914361782372,POST,get_trip_information,904,
1758602616.0355928,272.30442501604557,POST,get_trip_information,904,
1758602616.046864,118.29647002741694,POST,get_trip_information,327,
1758602616.0522892,9.16789611801505,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.052748,8.53510107845068,GET,home,18128,
1758602616.0553668,122.86202283576131,POST,get_trip_information,327,
1758602616.0622606,119.05908514745533,POST,get_trip_information,327,
1758602616.0669203,288.12413406558335,POST,get_trip_information,904,
1758602616.0674515,283.53106207214296,POST,get_trip_information,904,
1758602616.072191,283.5417448077351,POST,get_trip_information,904,
1758602616.073707,4.491586005315185,GET,home,18128,
1758602616.0793192,123.9393160212785,POST,get_trip_information,327,
1758602616.08086,122.19175510108471,POST,get_trip_information,327,
1758602616.0823805,14.48028301820159,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.0862184,288.6861199513078,POST,get_trip_information,904,
1758602616.0866156,287.2433979064226,POST,get_trip_information,904,
1758602616.0869324,273.7773770932108,POST,get_trip_information,904,
1758602616.0880837,12.690849835053086,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.1047955,281.75116097554564,POST,get_trip_information,904,
1758602616.1252058,3.962741931900382,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.1540115,273.32227397710085,POST,get_trip_information,904,
1758602616.1593451,4.788730992004275,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.160749,107.61045198887587,POST,get_trip_information,327,
1758602616.1709526,4.642056068405509,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.1763973,2.851648023352027,GET,home,18128,
1758602616.222083,285.68016504868865,POST,get_trip_information,904,
1758602616.2224693,280.4500579368323,POST,get_trip_information,904,
1758602616.2227461,283.51277112960815,POST,get_trip_information,904,
1758602616.223008,291.60730610601604,POST,get_trip_information,904,
1758602616.2232635,149.08231003209949,POST,get_trip_information,327,
1758602616.2273796,276.6738049685955,POST,get_trip_information,904,
1758602616.2306812,276.29632293246686,POST,get_trip_information,904,
1758602616.2309852,16.41638996079564,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.231262,13.609321089461446,GET,home,18128,
1758602616.2322164,15.247482107952237,GET,home,18128,
1758602616.2331724,17.655242001637816,GET,home,18128,
1758602616.23683,264.93259402923286,POST,get_trip_information,904,
1758602616.2371402,12.647350085899234,GET,home,18128,
1758602616.2379766,272.8670691139996,POST,get_trip_information,904,
1758602616.2383394,22.144977003335953,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.2409165,2.2627669386565685,GET,home,18128,
1758602616.243764,1.9464259967207909,GET,home,18128,
1758602616.2510056,258.4926909767091,POST,get_trip_information,904,
1758602616.25205,6.0384999960660934,GET,home,18128,
1758602616.2622647,261.77626801654696,POST,get_trip_information,904,
1758602616.2683432,3.6938071716576815,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.2858684,257.3433928191662,POST,get_trip_information,904,
1758602616.292464,266.89213514328003,POST,get_trip_information,904,
1758602616.301398,2.381326165050268,GET,home,18128,
1758602616.304366,248.43205488286912,POST,get_trip_information,904,
1758602616.3110862,263.6501179076731,POST,get_trip_information,904,
1758602616.3147535,251.72718800604343,POST,get_trip_information,904,
1758602616.3160615,4.511280916631222,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.3203537,2.732987981289625,GET,home,18128,
1758602616.3261297,149.25254392437637,POST,get_trip_information,327,
1758602616.3357449,104.20980583876371,POST,get_trip_information,327,
1758602616.3415883,109.08505995757878,POST,get_trip_information,327,
1758602616.3433254,10.542365023866296,GET,home,18128,
1758602616.3446884,264.80858493596315,POST,get_trip_information,904,
1758602616.3451233,111.67460307478905,POST,get_trip_information,327,
1758602616.3522727,99.95063999667764,POST,get_trip_information,327,
1758602616.353618,116.2357919383794,POST,get_trip_information,327,
1758602616.3549006,110.87259906344116,POST,get_trip_information,327,
1758602616.3561234,114.9550681002438,POST,get_trip_information,327,
1758602616.357357,275.97007481381297,POST,get_trip_information,904,
1758602616.3721592,3.936836961656809,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.377732,2.14224006049335,GET,home,18128,
1758602616.384174,2.7684851083904505,GET,home,18128,
1758602616.3907924,2.9704670887440443,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.4060419,3.8972250185906887,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.4115338,109.7143110819161,POST,get_trip_information,327,
1758602616.420374,4.005791852250695,GET,home,18128,
1758602616.4226027,101.83636681176722,POST,get_trip_information,327,
1758602616.4270394,7.96465203166008,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.42735,265.9649110864848,POST,get_trip_information,904,
1758602616.430136,6.157057825475931,GET,home,18128,
1758602616.4338117,6.105859996750951,GET,home,18128,
1758602616.4350016,10.333634912967682,GET,home,18128,
1758602616.4399276,8.575333980843425,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.4408875,4.664723062887788,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.4544568,110.73815613053739,POST,get_trip_information,327,
1758602616.4792066,101.13780107349157,POST,get_trip_information,327,
1758602616.4825115,258.8726640678942,POST,get_trip_information,904,
1758602616.4873106,102.7974069584161,POST,get_trip_information,327,
1758602616.5071366,2.752157859504223,GET,home,18128,
1758602616.5267143,105.98978213965893,POST,get_trip_information,327,
1758602616.5394623,4.136631963774562,GET,home,18128,
1758602616.544329,110.15718197450042,POST,get_trip_information,327,
1758602616.5501037,12.763105100020766,GET,home,18128,
1758602616.5517719,121.28579686395824,POST,get_trip_information,327,
1758602616.5535734,118.24147100560367,POST,get_trip_information,327,
1758602616.5619133,20.669918041676283,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.5683067,10.943034896627069,GET,home,18128,
1758602616.5697718,14.102505054324865,GET,home,18128,
1758602616.5741673,10.666802059859037,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.5745404,12.13132101111114,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.574886,16.50505093857646,GET,home,18128,
1758602616.602215,2.3465307895094156,GET,home,18128,
1758602616.6052375,278.5026910714805,POST,get_trip_information,904,
1758602616.605609,269.1658560652286,POST,get_trip_information,904,
1758602616.6100588,3.005072008818388,GET,home,18128,
1758602616.6133423,4.824154078960419,GET,home,18128,
1758602616.6226182,280.38242901675403,POST,get_trip_information,904,
1758602616.6243148,271.5469130780548,POST,get_trip_information,904,
1758602616.6255054,117.8952008485794,POST,get_trip_information,327,
1758602616.6302855,276.17158298380673,POST,get_trip_information,904,
1758602616.6306593,275.3095671068877,POST,get_trip_information,904,
1758602616.631797,275.22445004433393,POST,get_trip_information,904,
1758602616.632149,286.52172698639333,POST,get_trip_information,904,
1758602616.6336377,8.940977044403553,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.6364558,5.470256088301539,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.6431692,2.2443688940256834,GET,home,18128,
1758602616.64765,107.70673700608313,POST,get_trip_information,327,
1758602616.652745,2.1552450489252806,GET,home,18128,
1758602616.6587908,2.236258005723357,GET,home,18128,
1758602616.667828,117.2395059838891,POST,get_trip_information,327,
1758602616.6726441,3.3643499482423067,GET,home,18128,
1758602616.6802955,110.11327197775245,POST,get_trip_information,327,
1758602616.684021,272.0297989435494,POST,get_trip_information,904,
1758602616.684392,109.19725289568305,POST,get_trip_information,327,
1758602616.6856859,116.96927295997739,POST,get_trip_information,327,
1758602616.6901355,267.0611359644681,POST,get_trip_information,904,
1758602616.6919396,4.771489882841706,GET,home,18128,
1758602616.6943107,6.4256140030920506,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.7098222,107.23112220875919,POST,get_trip_information,327,
1758602616.7214704,107.77795617468655,POST,get_trip_information,327,
1758602616.7240136,113.57676004990935,POST,get_trip_information,327,
1758602616.7253916,6.643100176006556,GET,home,18128,
1758602616.7293122,274.3984458502382,POST,get_trip_information,904,
1758602616.7347555,2.9575000517070293,GET,home,18128,
1758602616.740824,2.2976400796324015,GET,home,18128,
1758602616.754354,110.83156615495682,POST,get_trip_information,327,
1758602616.7578464,270.01724392175674,POST,get_trip_information,904,
1758602616.771011,117.91292089037597,POST,get_trip_information,327,
1758602616.7741294,294.3927689921111,POST,get_trip_information,904,
1758602616.7744966,115.35478802397847,POST,get_trip_information,327,
1758602616.7785127,2.6052589528262615,GET,home,18128,
1758602616.7808516,107.84937301650643,POST,get_trip_information,327,
1758602616.8035567,111.257883021608,POST,get_trip_information,327,
1758602616.8070247,279.6330919954926,POST,get_trip_information,904,
1758602616.8124359,267.42560719139874,POST,get_trip_information,904,
1758602616.8165643,264.13309993222356,POST,get_trip_information,904,
1758602616.821887,4.7955859918147326,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.8244598,270.21787501871586,POST,get_trip_information,904,
1758602616.8364835,110.74274103157222,POST,get_trip_information,327,
1758602616.8426733,107.55554493516684,POST,get_trip_information,327,
1758602616.8482065,107.01700486242771,POST,get_trip_information,327,
1758602616.8522263,7.543521001935005,GET,home,18128,
1758602616.8576186,3.0064061284065247,GET,home,18128,
1758602616.8968756,117.98729305155575,POST,get_trip_information,327,
1758602616.9017584,275.75781499035656,POST,get_trip_information,904,
1758602616.9074485,8.40292894281447,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.909883,4.765565041452646,GET,home,18128,
1758602616.9150116,266.8580280151218,POST,get_trip_information,904,
1758602616.9201229,4.5945229940116405,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.9427092,2.953452989459038,GET,home,18128,
1758602616.946838,278.5107670351863,POST,get_trip_information,904,
1758602616.9473767,266.5882930159569,POST,get_trip_information,904,
1758602616.9564316,7.338142022490501,GET,home,18128,
1758602616.9618778,9.63731692172587,GET,home,18128,
1758602616.96363,13.116128044202924,GET,home,18128,
1758602616.9678142,109.68109406530857,POST,get_trip_information,327,
1758602616.973048,14.739520149305463,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602616.9735086,120.80010096542537,POST,get_trip_information,327,
1758602616.9752665,290.42721004225314,POST,get_trip_information,904,
1758602616.9771917,291.01091995835304,POST,get_trip_information,904,
1758602616.9803863,2.6749400421977043,GET,home,18128,
1758602616.992,267.4850469920784,POST,get_trip_information,904,
1758602616.9946704,284.32549606077373,POST,get_trip_information,904,
1758602616.9985964,276.62843000143766,POST,get_trip_information,904,
1758602617.0104582,4.222929012030363,GET,home,18128,
1758602617.0149987,7.576093077659607,GET,home,18128,
1758602617.0187223,6.362040061503649,GET,home,18128,
1758602617.0257847,115.39398017339408,POST,get_trip_information,327,
1758602617.0322297,2.785785123705864,GET,home,18128,
1758602617.0390913,284.2390809673816,POST,get_trip_information,904,
1758602617.0458782,274.3747211061418,POST,get_trip_information,904,
1758602617.0473523,272.40650402382016,POST,get_trip_information,904,
1758602617.0487764,267.41911214776337,POST,get_trip_information,904,
1758602617.053248,2.8347219340503216,GET,home,18128,
1758602617.0581615,114.96764188632369,POST,get_trip_information,327,
1758602617.061602,6.559280911460519,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.0678172,110.83604698069394,POST,get_trip_information,327,
1758602617.0730348,108.93151490017772,POST,get_trip_information,327,
1758602617.0749042,112.52052988857031,POST,get_trip_information,327,
1758602617.0767725,11.557430028915405,GET,home,18128,
1758602617.0807447,276.5208249911666,POST,get_trip_information,904,
1758602617.082127,101.32513800635934,POST,get_trip_information,327,
1758602617.090269,4.228278994560242,GET,home,18128,
1758602617.0931659,9.381353156641126,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.0955822,7.024673977866769,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.110918,99.89667288027704,POST,get_trip_information,327,
1758602617.1186683,103.18821808323264,POST,get_trip_information,327,
1758602617.122684,279.337908141315,POST,get_trip_information,904,
1758602617.1230807,285.93416581861675,POST,get_trip_information,904,
1758602617.1234176,274.54235102050006,POST,get_trip_information,904,
1758602617.1258178,106.61946097388864,POST,get_trip_information,327,
1758602617.129465,5.668944213539362,GET,home,18128,
1758602617.13404,6.680832011625171,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.1387067,105.99980410188437,POST,get_trip_information,327,
1758602617.1541586,2.382575999945402,GET,home,18128,
1758602617.1645775,110.8551430515945,POST,get_trip_information,327,
1758602617.168773,271.1635287851095,POST,get_trip_information,904,
1758602617.169182,9.17787104845047,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.170938,4.794412991032004,GET,home,18128,
1758602617.1763268,2.64146295376122,GET,home,18128,
1758602617.1788776,6.558680906891823,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.179974,102.74668992497027,POST,get_trip_information,327,
1758602617.1840832,2.55600712262094,GET,home,18128,
1758602617.2010472,110.39132787846029,POST,get_trip_information,327,
1758602617.2294314,99.5872039347887,POST,get_trip_information,327,
1758602617.2345474,260.4080599267036,POST,get_trip_information,904,
1758602617.2349434,266.44960790872574,POST,get_trip_information,904,
1758602617.2374477,9.677333990111947,GET,home,18128,
1758602617.2412872,10.29796781949699,GET,home,18128,
1758602617.244204,8.891984121873975,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602617.246611,7.764745969325304,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
