latency,cdf
3.39098391123116,0.17859499083689676
3.390986006706953,0.17861942577886378
3.391000907868147,0.1786438607208308
3.391019068658352,0.1786682956627978
3.3910421188920736,0.17869273060476482
3.3910470083355904,0.17871716554673184
3.391056088730693,0.17874160048869883
3.391098929569125,0.17876603543066585
3.3911028876900677,0.17879047037263288
3.3911331556737423,0.17881490531459987
3.3911489881575108,0.1788393402565669
3.391150152310729,0.17886377519853391
3.39116295799613,0.1788882101405009
3.391166916117072,0.17891264508246793
3.391167148947716,0.17893708002443495
3.3911680802702904,0.17896151496640195
3.391183214262128,0.17898594990836897
3.391186008229852,0.179010384850336
3.3912230283021927,0.17903481979230298
3.391228849068284,0.17905925473427
3.3912649378180504,0.17908368967623703
3.391302889212966,0.17910812461820402
3.391325008124113,0.17913255956017105
3.391446080058813,0.17915699450213807
3.391468897461891,0.17918142944410506
3.391469828784466,0.17920586438607208
3.3915070816874504,0.1792302993280391
3.3915359526872635,0.1792547342700061
3.39155993424356,0.17927916921197312
3.391598118469119,0.17930360415394014
3.3916241955012083,0.17932803909590714
3.3916321117430925,0.17935247403787416
3.391664940863848,0.17937690897984118
3.3916740212589502,0.17940134392180818
3.391680773347616,0.1794257788637752
3.3916900865733624,0.17945021380574222
3.391707083210349,0.17947464874770921
3.391722915694117,0.17949908368967624
3.391728037968278,0.17952351863164326
3.3917720429599285,0.17954795357361025
3.39177600108087,0.17957238851557727
3.3917890395969152,0.1795968234575443
3.391799982637167,0.1796212583995113
3.391834907233715,0.1796456933414783
3.39189893566072,0.17967012828344534
3.391909878700972,0.17969456322541233
3.391933860257268,0.17971899816737935
3.391945036128164,0.17974343310934637
3.39194992557168,0.17976786805131337
3.39196901768446,0.1797923029932804
3.391985082998872,0.1798167379352474
3.391987876966596,0.1798411728772144
3.3920390997081995,0.17986560781918143
3.392054932191968,0.17989004276114845
3.392069134861231,0.17991447770311544
3.392104059457779,0.17993891264508247
3.392108017578721,0.1799633475870495
3.392110113054514,0.17998778252901648
3.3921191934496164,0.1800122174709835
3.392125014215708,0.18003665241295053
3.392159938812256,0.18006108735491752
3.3921808935701847,0.18008552229688454
3.3921930007636547,0.18010995723885156
3.3922309521585703,0.18013439218081856
3.3922751899808645,0.18015882712278558
3.392309881746769,0.1801832620647526
3.3923140726983547,0.1802076970067196
3.3923250157386065,0.18023213194868662
3.392332000657916,0.18025656689065364
3.3923389855772257,0.18028100183262064
3.392365993931889,0.18030543677458766
3.3923841547220945,0.18032987171655468
3.392386017367244,0.18035430665852167
3.3924151211977005,0.1803787416004887
3.3924169838428497,0.18040317654245572
3.3924418967217207,0.1804276114844227
3.3924460876733065,0.18045204642638973
3.392447950318456,0.18047648136835676
3.3924488816410303,0.18050091631032375
3.392474027350545,0.18052535125229077
3.392505925148725,0.1805497861942578
3.3925347961485386,0.1805742211362248
3.392545972019434,0.1805986560781918
3.392584854736924,0.18062309102015883
3.392589977011085,0.18064752596212583
3.3926379401236773,0.18067196090409285
3.392671002075076,0.18069639584605987
3.3926970791071653,0.18072083078802686
3.392705926671624,0.1807452657299939
3.392708953469992,0.1807697006719609
3.392712911590934,0.1807941356139279
3.392736194655299,0.18081857055589493
3.3927399199455976,0.18084300549786195
3.3927420154213905,0.18086744043982897
3.3927650656551123,0.18089187538179596
3.392810001969337,0.18091631032376299
3.3928221091628075,0.18094074526573
3.392826998606324,0.180965180207697
3.3928409684449434,0.18098961514966402
3.392893122509122,0.18101405009163105
3.392929909750819,0.18103848503359804
3.39296692982316,0.18106291997556506
3.393047023564577,0.18108735491753208
3.393096849322319,0.18111178985949908
3.3931080251932144,0.1811362248014661
3.3931538928300142,0.18116065974343312
3.393190912902355,0.18118509468540012
3.39320907369256,0.18120952962736714
3.3932230435311794,0.18123396456933416
3.393257036805153,0.18125839951130115
3.393294056877494,0.18128283445326818
3.3933049999177456,0.1813072693952352
3.39331803843379,0.1813317043372022
3.393326885998249,0.18135613927916922
3.393338993191719,0.18138057422113624
3.393342951312661,0.18140500916310323
3.3933480735868216,0.18142944410507025
3.3933978993445635,0.18145387904703728
3.3934121020138264,0.18147831398900427
3.3934349194169044,0.1815027489309713
3.393437946215272,0.1815271838729383
3.3934591338038445,0.1815516188149053
3.393507096916437,0.18157605375687233
3.3935110550373797,0.18160048869883935
3.393521998077631,0.18162492364080635
3.393547842279077,0.18164935858277337
3.3935869578272104,0.1816737935247404
3.393614897504449,0.18169822846670738
3.3936998806893826,0.1817226634086744
3.39371501468122,0.18174709835064143
3.3937329426407814,0.18177153329260842
3.3937538973987103,0.18179596823457544
3.393809078261256,0.18182040317654247
3.393811173737049,0.18184483811850946
3.393822116777301,0.18186927306047648
3.3938849810510874,0.1818937080024435
3.3939608838409185,0.1819181429444105
3.393970895558596,0.18194257788637752
3.393975086510181,0.18196701282834454
3.39397881180048,0.18199144777031154
3.3939899876713757,0.18201588271227856
3.3940370194613934,0.18204031765424558
3.394053084775805,0.18206475259621258
3.3940880093723536,0.1820891875381796
3.3940989524126053,0.18211362248014662
3.3940989524126053,0.18213805742211361
3.394149011000991,0.18216249236408064
3.394152969121933,0.18218692730604766
3.39416996575892,0.18221136224801465
3.394173923879862,0.18223579718998167
3.3941841684281826,0.1822602321319487
3.394198138266802,0.1822846670739157
3.3942030277103186,0.1823091020158827
3.394245868548751,0.18233353695784973
3.3942549489438534,0.18235797189981673
3.3942549489438534,0.18238240684178375
3.3942649606615305,0.18240684178375077
3.394290804862976,0.18243127672571777
3.394308965653181,0.1824557116676848
3.394311061128974,0.1824801466096518
3.394318977370858,0.1825045815516188
3.394319908693433,0.18252901649358583
3.394339932128787,0.18255345143555285
3.394417930394411,0.18257788637751984
3.394478000700474,0.18260232131948687
3.3944800961762667,0.1826267562614539
3.394481958821416,0.18265119120342088
3.394531086087227,0.1826756261453879
3.394570900127292,0.18270006108735493
3.3945778850466013,0.18272449602932192
3.394586034119129,0.18274893097128894
3.394606988877058,0.18277336591325596
3.394621191546321,0.18279780085522296
3.394641913473606,0.18282223579718998
3.394650062546134,0.182846670739157
3.394656116142869,0.182871105681124
3.3946929033845663,0.18289554062309102
3.3946968615055084,0.18291997556505804
3.39470780454576,0.18294441050702503
3.394718049094081,0.18296884544899206
3.3947210758924484,0.18299328039095908
3.394764848053456,0.18301771533292607
3.394766943529248,0.1830421502748931
3.394775092601776,0.18306658521686012
3.394787898287177,0.1830910201588271
3.3948279451578856,0.18311545510079413
3.394836094230413,0.18313989004276116
3.394881030544638,0.18316432498472815
3.39488685131073,0.18318875992669517
3.3948980271816254,0.1832131948686622
3.394901053979993,0.1832376298106292
3.3949080388993025,0.1832620647525962
3.394914092496037,0.18328649969456323
3.3949220087379217,0.18331093463653023
3.394936909899116,0.18333536957849725
3.3949390053749084,0.18335980452046427
3.394961124286056,0.18338423946243126
3.394962986931205,0.1834086744043983
3.394986968487501,0.1834331093463653
3.394987899810076,0.1834575442883323
3.3950088545680046,0.18348197923029932
3.395022125914693,0.18350641417226635
3.395030042156577,0.18353084911423334
3.395047038793564,0.18355528405620036
3.395069856196642,0.18357971899816738
3.395173931494355,0.18360415394013438
3.395176026970148,0.1836285888821014
3.3951778896152973,0.18365302382406842
3.395196981728077,0.18367745876603542
3.3952000085264444,0.18370189370800244
3.395209088921547,0.18372632864996946
3.395217005163431,0.18375076359193646
3.3952509984374046,0.18377519853390348
3.395271021872759,0.1837996334758705
3.3952780067920685,0.1838240684178375
3.395278938114643,0.18384850335980452
3.395303152501583,0.18387293830177154
3.395362989977002,0.18389737324373856
3.395368810743093,0.18392180818570555
3.3954069949686527,0.18394624312767258
3.3954200334846973,0.1839706780696396
3.395454026758671,0.1839951130116066
3.3954919781535864,0.18401954795357361
3.395501058548689,0.18404398289554064
3.3955390099436045,0.18406841783750763
3.3955429680645466,0.18409285277947465
3.395552979782224,0.18411728772144167
3.3955650869756937,0.18414172266340867
3.395576030015945,0.1841661576053757
3.3955778926610947,0.1841905925473427
3.395597916096449,0.1842150274893097
3.3956090919673443,0.18423946243127673
3.3956090919673443,0.18426389737324375
3.3956090919673443,0.18428833231521075
3.395626088604331,0.18431276725717777
3.395639127120376,0.1843372021991448
3.3956870902329683,0.18436163714111178
3.3957138657569885,0.1843860720830788
3.395718988031149,0.18441050702504583
3.395722946152091,0.18443494196701282
3.395726904273033,0.18445937690897984
3.3957541454583406,0.18448381185094687
3.395786043256521,0.18450824679291386
3.395786043256521,0.18453268173488088
3.395827952772379,0.1845571166768479
3.395853098481893,0.1845815516188149
3.395891981199384,0.18460598656078192
3.3958940766751766,0.18463042150274894
3.3959299325942998,0.18465485644471594
3.395942971110344,0.18467929138668296
3.3959608990699053,0.18470372632864998
3.395977895706892,0.18472816127061698
3.395990002900362,0.184752596212584
3.3959990832954645,0.18477703115455102
3.396003972738981,0.184801466096518
3.3960239961743355,0.18482590103848504
3.396029118448496,0.18485033598045206
3.396041924133897,0.18487477092241905
3.396047977730632,0.18489920586438607
3.3960510045289998,0.1849236408063531
3.396074054762721,0.1849480757483201
3.396108979359269,0.1849725106902871
3.396114101633429,0.18499694563225413
3.396144136786461,0.18502138057422113
3.39614786207676,0.18504581551618815
3.39615298435092,0.18507025045815517
3.396168118342757,0.18509468540012217
3.396180924028158,0.1851191203420892
3.396180924028158,0.1851435552840562
3.3961900044232607,0.1851679902260232
3.396240994334221,0.18519242516799023
3.396244952455163,0.18521686010995725
3.396277781575918,0.18524129505192424
3.396314103156328,0.18526572999389126
3.3963199239224195,0.1852901649358583
3.39636392891407,0.18531459987782528
3.3964209724217653,0.1853390348197923
3.3964391332119703,0.18536346976175933
3.3964449539780617,0.18538790470372632
3.3964728936553,0.18541233964569334
3.3965129405260086,0.18543677458766036
3.3965290058404207,0.18546120952962736
3.396539017558098,0.18548564447159438
3.396550891920924,0.1855100794135614
3.3965599723160267,0.1855345143555284
3.396590007469058,0.18555894929749542
3.3966090995818377,0.18558338423946244
3.396614920347929,0.18560781918142943
3.396643092855811,0.18563225412339646
3.3966570626944304,0.18565668906536348
3.396659856662154,0.18568112400733047
3.396691055968404,0.1857055589492975
3.39670293033123,0.18572999389126452
3.39670991525054,0.1857544288332315
3.3967150375247,0.18577886377519853
3.396721091121435,0.18580329871716555
3.396750893443823,0.18582773365913255
3.3967599738389254,0.18585216860109957
3.3968049101531506,0.1858766035430666
3.3968209754675627,0.1859010384850336
3.3968458883464336,0.1859254734270006
3.3968589268624783,0.18594990836896763
3.396885935217142,0.18597434331093463
3.396916901692748,0.18599877825290165
3.3969220239669085,0.18602321319486867
3.396976040676236,0.18604764813683566
3.396982792764902,0.18607208307880269
3.39699094183743,0.1860965180207697
3.397052874788642,0.1861209529627367
3.397089894860983,0.18614538790470372
3.3970922231674194,0.18616982284667075
3.3971010707318783,0.18619425778863774
3.397139022126794,0.18621869273060476
3.3971411176025867,0.18624312767257178
3.397152991965413,0.18626756261453878
3.39716300368309,0.1862919975565058
3.3971660304814577,0.18631643249847282
3.3971730154007678,0.18634086744043982
3.397177206352353,0.18636530238240684
3.397190012037754,0.18638973732437386
3.39720887131989,0.18641417226634086
3.3972100354731083,0.18643860720830788
3.397230990231037,0.1864630421502749
3.39723308570683,0.1864874770922419
3.3972810488194227,0.18651191203420892
3.397322027012706,0.18653634697617594
3.3973348326981068,0.18656078191814293
3.3973371610045437,0.18658521686010995
3.3973429817706347,0.18660965180207698
3.3973639365285635,0.18663408674404397
3.397373016923666,0.186658521686011
3.3973820973187685,0.18668295662797801
3.397423075512052,0.186707391569945
3.39745101518929,0.18673182651191203
3.3974910620599985,0.18675626145387905
3.3975180704146624,0.18678069639584605
3.3975408878177404,0.18680513133781307
3.397543914616108,0.1868295662797801
3.3975469414144754,0.18685400122174708
3.3975921105593443,0.1868784361637141
3.397607011720538,0.18690287110568113
3.3976109698414803,0.18692730604764812
3.3976109698414803,0.18695174098961514
3.397619118914008,0.18697617593158217
3.3977089915424585,0.1870006108735492
3.397720865905285,0.18702504581551618
3.3977271523326635,0.1870494807574832
3.3977481070905924,0.18707391569945023
3.397787921130657,0.18709835064141722
3.397793974727392,0.18712278558338424
3.397855907678604,0.18714722052535127
3.397868014872074,0.18717165546731826
3.3979439176619053,0.18719609040928528
3.39802005328238,0.1872205253512523
3.3980889711529016,0.1872449602932193
3.398102940991521,0.18726939523518632
3.398119937628508,0.18729383017715334
3.398131811991334,0.18731826511912034
3.3981369342654943,0.18734270006108736
3.398157190531492,0.18736713500305438
3.398163011297584,0.18739156994502137
3.39817488566041,0.1874160048869884
3.398189088329673,0.18744043982895542
3.3982081804424524,0.1874648747709224
3.3982088789343834,0.18748930971288943
3.3982349559664726,0.18751374465485646
3.398242872208357,0.18753817959682345
3.3982498571276665,0.18756261453879047
3.398268949240446,0.1875870494807575
3.398275934159756,0.1876114844227245
3.398304106667638,0.1876359193646915
3.398318076506257,0.18766035430665853
3.398322965949774,0.18768478924862553
3.398326924070716,0.18770922419059255
3.398351138457656,0.18773365913255957
3.398353001102805,0.18775809407452657
3.398373955860734,0.1877825290164936
3.3983790781348944,0.1878069639584606
3.398380009457469,0.1878313989004276
3.398410975933075,0.18785583384239463
3.3984470646828413,0.18788026878436165
3.3984899055212736,0.18790470372632864
3.3985190093517303,0.18792913866829566
3.398536005988717,0.1879535736102627
3.3985439222306013,0.18797800855222968
3.3985499758273363,0.1880024434941967
3.3985550981014967,0.18802687843616372
3.3985660411417484,0.18805131337813072
3.3985699992626905,0.18807574832009774
3.3985928166657686,0.18810018326206476
3.398593980818987,0.18812461820403176
3.3986258786171675,0.18814905314599878
3.398649860173464,0.1881734880879658
3.398651024326682,0.1881979230299328
3.398655913770199,0.18822235797189982
3.398685017600656,0.18824679291386684
3.3986971247941256,0.18827122785583383
3.398706903681159,0.18829566279780086
3.398706903681159,0.18832009773976788
3.398719942197204,0.18834453268173487
3.398739965632558,0.1883689676237019
3.3987490460276604,0.18839340256566892
3.3987511415034533,0.1884178375076359
3.398846834897995,0.18844227244960293
3.3988780342042446,0.18846670739156995
3.398905973881483,0.18849114233353695
3.3989299554377794,0.18851557727550397
3.398941131308675,0.188540012217471
3.398953936994076,0.188564447159438
3.3989569637924437,0.188588882101405
3.3989609219133854,0.18861331704337203
3.3990000374615192,0.18863775198533902
3.399050096049905,0.18866218692730605
3.39908292517066,0.18868662186927307
3.3990920055657625,0.18871105681124006
3.3991008531302214,0.18873549175320709
3.399115987122059,0.1887599266951741
3.399142064154148,0.1887843616371411
3.3991748932749037,0.18880879657910812
3.3991988748312,0.18883323152107515
3.3992130775004625,0.18885766646304214
3.399231005460024,0.18888210140500916
3.3992459066212177,0.18890653634697618
3.399258013814688,0.18893097128894318
3.399281995370984,0.1889554062309102
3.3992899116128683,0.18897984117287722
3.399402135983109,0.18900427611484422
3.399422159418464,0.18902871105681124
3.399425884708762,0.18905314599877826
3.399437991902232,0.18907758094074525
3.399440087378025,0.18910201588271228
3.399446839466691,0.1891264508246793
3.3994519617408514,0.1891508857666463
3.399466862902045,0.18917532070861331
3.3994929399341345,0.18919975565058034
3.399493871256709,0.18922419059254733
3.3994968980550766,0.18924862553451435
3.3995071426033974,0.18927306047648138
3.399520879611373,0.18929749541844837
3.3995520789176226,0.1893219303604154
3.3995709381997585,0.1893463653023824
3.3995909616351128,0.1893708002443494
3.3996100537478924,0.18939523518631643
3.3996221609413624,0.18941967012828345
3.399670822545886,0.18944410507025045
3.3996880520135164,0.18946854001221747
3.3997069112956524,0.1894929749541845
3.3997129648923874,0.18951740989615148
3.3997290302067995,0.1895418448381185
3.3997390419244766,0.18956627978008553
3.399753011763096,0.18959071472205252
3.3997539430856705,0.18961514966401954
3.399766981601715,0.18963958460598657
3.3997681457549334,0.18966401954795356
3.39977303519845,0.18968845448992058
3.3997739665210247,0.1897128894318876
3.3998170401901007,0.1897373243738546
3.399851033464074,0.18976175931582162
3.399865934625268,0.18978619425778864
3.399903886020184,0.18981062919975564
3.399919020012021,0.18983506414172266
3.399929963052273,0.18985949908368968
3.399936016649008,0.18988393402565668
3.3999469596892595,0.1899083689676237
3.399964887648821,0.18993280390959072
3.399974200874567,0.1899572388515577
3.3999800216406584,0.18998167379352474
3.4000121522694826,0.19000610873549176
3.400014014914632,0.19003054367745878
3.4000270534306765,0.19005497861942577
3.400044050067663,0.1900794135613928
3.400056157261133,0.19010384850335982
3.400065004825592,0.1901282834453268
3.400108078494668,0.19015271838729383
3.400132991373539,0.19017715332926086
3.400139044970274,0.19020158827122785
3.400143003091216,0.19022602321319487
3.4001439344137907,0.1902504581551619
3.400149056687951,0.1902748930971289
3.4001560416072607,0.1902993280390959
3.400176065042615,0.19032376298106293
3.400177927687764,0.19034819792302993
3.4002340398728848,0.19037263286499695
3.400243818759918,0.19039706780696397
3.4002759493887424,0.19042150274893097
3.4002880565822124,0.190445937690898
3.400293877348304,0.190470372632865
3.4002959728240967,0.190494807574832
3.4003250766545534,0.19051924251679903
3.4003390464931726,0.19054367745876605
3.4003539476543665,0.19056811240073304
3.400397952646017,0.19059254734270006
3.4004389308393,0.19061698228466709
3.400443820282817,0.19064141722663408
3.4004480112344027,0.1906658521686011
3.400474786758423,0.19069028711056812
3.400541143491864,0.19071472205253512
3.400543937459588,0.19073915699450214
3.4005700144916773,0.19076359193646916
3.400576999410987,0.19078802687843616
3.400584915652871,0.19081246182040318
3.4006009809672832,0.1908368967623702
3.40061797760427,0.1908613317043372
3.400699933990836,0.19088576664630422
3.400729037821293,0.19091020158827124
3.4007409121841192,0.19093463653023823
3.400844056159258,0.19095907147220526
3.400855930522084,0.19098350641417228
3.400858957320452,0.19100794135613927
3.4008838701993227,0.1910323762981063
3.400905057787895,0.19105681124007332
3.40090598911047,0.1910812461820403
3.400923917070031,0.19110568112400733
3.4009849186986685,0.19113011606597435
3.4009860828518867,0.19115455100794135
3.4009860828518867,0.19117898594990837
3.4009949304163456,0.1912034208918754
3.401004010811448,0.1912278558338424
3.4010109957307577,0.1912522907758094
3.401024965569377,0.19127672571777643
3.401028923690319,0.19130116065974342
3.4010380040854216,0.19132559560171045
3.401041030883789,0.19135003054367747
3.401041962206364,0.19137446548564446
3.4010671079158783,0.19139890042761148
3.401071997359395,0.1914233353695785
3.401084803044796,0.1914477703115455
3.40111693367362,0.19147220525351252
3.4011201933026314,0.19149664019547954
3.401143942028284,0.19152107513744654
3.401183057576418,0.19154551007941356
3.401197958737612,0.19156994502138058
3.401224967092276,0.19159437996334758
3.401252906769514,0.1916188149053146
3.401282010599971,0.19164324984728162
3.401305060833693,0.19166768478924862
3.4013360273092985,0.19169211973121564
3.4013439435511827,0.19171655467318266
3.401400987058878,0.19174098961514965
3.401421010494232,0.19176542455711668
3.4014759585261345,0.1917898594990837
3.4014962147921324,0.1918142944410507
3.401509951800108,0.19183872938301771
3.4015460405498743,0.19186316432498474
3.401548834517598,0.19188759926695173
3.401563037186861,0.19191203420891875
3.4015700221061707,0.19193646915088577
3.4015709534287453,0.19196090409285277
3.401602152734995,0.1919853390348198
3.4016091376543045,0.1920097739767868
3.4016170538961887,0.1920342089187538
3.4016170538961887,0.19205864386072083
3.4016261342912912,0.19208307880268785
3.4016298595815897,0.19210751374465485
3.401650115847588,0.19213194868662187
3.401661990210414,0.1921563836285889
3.401686903089285,0.19218081857055588
3.4017369616776705,0.1922052535125229
3.401746042072773,0.19222968845448993
3.401766996830702,0.19225412339645692
3.401773050427437,0.19227855833842394
3.4017760772258043,0.19230299328039097
3.401783062145114,0.19232742822235796
3.4018089063465595,0.19235186316432498
3.4018559381365776,0.192376298106292
3.40186501853168,0.192400733048259
3.4018720034509897,0.19242516799022602
3.401886904612184,0.19244960293219304
3.4018950536847115,0.19247403787416004
3.4018990118056536,0.19249847281612706
3.401929046958685,0.19252290775809408
3.401957917958498,0.19254734270006107
3.4019590821117163,0.1925717776420281
3.40197398327291,0.19259621258399512
3.40203195810318,0.1926206475259621
3.402052912861109,0.19264508246792914
3.402058035135269,0.19266951740989616
3.402097849175334,0.19269395235186315
3.4021330066025257,0.19271838729383017
3.402148839086294,0.1927428222357972
3.4021749161183834,0.1927672571777642
3.4021809697151184,0.1927916921197312
3.402197966352105,0.19281612706169823
3.4022058825939894,0.19284056200366523
3.4022340551018715,0.19286499694563225
3.4022440668195486,0.19288943188759927
3.4022440668195486,0.19291386682956627
3.402259899303317,0.1929383017715333
3.402268048375845,0.1929627367135003
3.402278060093522,0.1929871716554673
3.402282949537039,0.19301160659743433
3.402305068448186,0.19303604153940135
3.402317874133587,0.19306047648136837
3.4023348707705736,0.19308491142333536
3.4023451153188944,0.1931093463653024
3.402356058359146,0.1931337813072694
3.402358153834939,0.1931582162492364
3.4023590851575136,0.19318265119120342
3.402364905923605,0.19320708613317045
3.4023800399154425,0.19323152107513744
3.402385860681534,0.19325595601710446
3.4024000633507967,0.19328039095907149
3.4024009946733718,0.19330482590103848
3.4024298656731844,0.1933292608430055
3.4024708438664675,0.19335369578497252
3.402478992938996,0.19337813072693952
3.402478992938996,0.19340256566890654
3.402485977858305,0.19342700061087356
3.402488073334098,0.19345143555284056
3.40249203145504,0.19347587049480758
3.402500879019499,0.1935003054367746
3.4025090280920267,0.1935247403787416
3.402541857212782,0.19354917532070862
3.402560018002987,0.19357361026267564
3.4025930799543858,0.19359804520464263
3.4026061184704304,0.19362248014660965
3.402609145268798,0.19364691508857668
3.4026249777525663,0.19367135003054367
3.4026249777525663,0.1936957849725107
3.4026301000267267,0.19372021991447771
3.40263987891376,0.1937446548564447
3.4026899375021458,0.19376908979841173
3.4027090296149254,0.19379352474037875
3.4027339424937963,0.19381795968234575
3.4028668887913227,0.19384239462431277
3.402880858629942,0.1938668295662798
3.402888076379895,0.19389126450824679
3.4029241651296616,0.1939156994502138
3.402950009331107,0.19394013439218083
3.402950009331107,0.19396456933414782
3.4029539674520493,0.19398900427611485
3.403005888685584,0.19401343921808187
3.403034061193466,0.19403787416004886
3.4030370879918337,0.19406230910201588
3.403047099709511,0.1940867440439829
3.40306805446744,0.1941111789859499
3.4030789975076914,0.19413561392791692
3.4030850511044264,0.19416004886988394
3.403144888579845,0.19418448381185094
3.403194947168231,0.19420891875381796
3.403198905289173,0.19423335369578498
3.403213806450367,0.19425778863775198
3.403229871764779,0.194282223579719
3.4032361581921577,0.19430665852168602
3.4032422117888927,0.19433109346365302
3.403275040909648,0.19435552840562004
3.403277136385441,0.19437996334758706
3.403293900191784,0.19440439828955405
3.4033069387078285,0.19442883323152108
3.4033148549497128,0.1944532681734881
3.4033169504255056,0.1944777031154551
3.403356997296214,0.1945021380574221
3.403375158086419,0.19452657299938914
3.40343196876347,0.19455100794135613
3.4034450072795157,0.19457544288332315
3.4034810960292816,0.19459987782529017
3.403482027351856,0.19462431276725717
3.403482958674431,0.1946487477092242
3.4035020507872105,0.1946731826511912
3.403531853109598,0.1946976175931582
3.403532085940242,0.19472205253512523
3.4035369753837585,0.19474648747709225
3.403577022254467,0.19477092241905924
3.403597977012396,0.19479535736102627
3.403604961931705,0.1948197923029933
3.4036319702863693,0.19484422724496028
3.403634997084737,0.1948686621869273
3.403648035600781,0.19489309712889433
3.4036741126328707,0.19491753207086132
3.403702052310109,0.19494196701282834
3.403720911592245,0.19496640195479537
3.4037709701806307,0.19499083689676236
3.403780050575733,0.19501527183872938
3.403811017051339,0.1950397067806964
3.4038119483739138,0.1950641417226634
3.403858048841357,0.19508857666463042
3.4038620069623,0.19511301160659744
3.4038680605590343,0.19513744654856444
3.403875045478344,0.19516188149053146
3.4038759768009186,0.19518631643249848
3.4038990270346403,0.19521075137446547
3.4039029851555824,0.1952351863164325
3.4039390739053488,0.19525962125839952
3.4039411693811417,0.1952840562003665
3.4039460588246584,0.19530849114233353
3.403981914743781,0.19533292608430056
3.404010087251663,0.19535736102626755
3.4040429163724184,0.19538179596823457
3.404074115678668,0.1954062309102016
3.4040859900414944,0.1954306658521686
3.404099028557539,0.1954551007941356
3.404169110581279,0.19547953573610263
3.404177026823163,0.19550397067806963
3.404183080419898,0.19552840562003665
3.4042189363390207,0.19555284056200367
3.4042280167341232,0.19557727550397067
3.404252929612994,0.1956017104459377
3.404265036806464,0.1956261453879047
3.404283197596669,0.1956505803298717
3.404310205951333,0.19567501527183873
3.40434187091887,0.19569945021380575
3.40441195294261,0.19572388515577274
3.4044550266116858,0.19574832009773976
3.404481103643775,0.1957727550397068
3.4044820349663496,0.19579718998167378
3.4044841304421425,0.1958216249236408
3.40451393276453,0.19584605986560782
3.404528833925724,0.19587049480757482
3.4045898355543613,0.19589492974954184
3.404594026505947,0.19591936469150886
3.404594026505947,0.19594379963347586
3.404604038223624,0.19596823457544288
3.404618939384818,0.1959926695174099
3.404680173844099,0.1960171044593769
3.404690884053707,0.19604153940134392
3.4046929795295,0.19606597434331094
3.4047241788357496,0.19609040928527796
3.404729999601841,0.19611484422724496
3.4047369845211506,0.19613927916921198
3.4047530498355627,0.196163714111179
3.4048128873109818,0.196188149053146
3.404820803552866,0.19621258399511302
3.404848044738173,0.19623701893708004
3.404852002859116,0.19626145387904703
3.40485293418169,0.19628588882101405
3.404878079891205,0.19631032376298108
3.404894843697548,0.19633475870494807
3.4049071837216616,0.1963591936469151
3.4049099776893854,0.19638362858888211
3.404910210520029,0.1964080635308491
3.4049239475280046,0.19643249847281613
3.4049770329147577,0.19645693341478315
3.404988907277584,0.19648136835675015
3.4049940295517445,0.19650580329871717
3.404997056350112,0.1965302382406842
3.405003109946847,0.19655467318265119
3.405007068067789,0.1965791081246182
3.4050100948661566,0.19660354306658523
3.405036171898246,0.19662797800855222
3.405048046261072,0.19665241295051925
3.405054099857807,0.19667684789248627
3.4050592221319675,0.19670128283445326
3.4050950780510902,0.19672571777642028
3.405139083042741,0.1967501527183873
3.405169118195772,0.1967745876603543
3.405176103115082,0.19679902260232132
3.405228955671191,0.19682345754428834
3.405272029340267,0.19684789248625534
3.4052750561386347,0.19687232742822236
3.4052920527756214,0.19689676237018938
3.4053130075335503,0.19692119731215638
3.4053500276058912,0.1969456322541234
3.405360970646143,0.19697006719609042
3.405369818210602,0.19699450213805741
3.405381925404072,0.19701893708002444
3.405426163226366,0.19704337202199146
3.4054399002343416,0.19706780696395845
3.4054401330649853,0.19709224190592547
3.4054459538310766,0.1971166768478925
3.405459923669696,0.1971411117898595
3.4054750576615334,0.1971655467318265
3.4055039286613464,0.19718998167379354
3.4055248834192757,0.19721441661576053
3.405546071007848,0.19723885155772755
3.405561903491616,0.19726328649969457
3.405564930289984,0.19728772144166157
3.405606839805841,0.1973121563836286
3.4056410659104586,0.1973365913255956
3.4056799486279488,0.1973610262675626
3.405720926821232,0.19738546120952963
3.405726980417967,0.19740989615149665
3.4057549200952053,0.19743433109346364
3.405796829611063,0.19745876603543067
3.4058999735862017,0.1974832009773977
3.405970055609941,0.19750763591936468
3.4059719182550907,0.1975320708613317
3.405987983569503,0.19755650580329873
3.406035015359521,0.19758094074526572
3.4060771577060223,0.19760537568723274
3.406123025342822,0.19762981062919976
3.406137926504016,0.19765424557116676
3.4061470068991184,0.19767868051313378
3.4061549231410027,0.1977031154551008
3.4062149934470654,0.1977275503970678
3.406219882890582,0.19775198533903482
3.406246891245246,0.19777642028100184
3.4062669146806,0.19780085522296884
3.4063071943819523,0.19782529016493586
3.40632488951087,0.19784972510690288
3.4063649363815784,0.19787416004886987
3.406401025131345,0.1978985949908369
3.4064101055264477,0.19792302993280392
3.406442003324628,0.1979474648747709
3.40645806863904,0.19797189981673793
3.406467847526073,0.19799633475870496
3.4064820501953363,0.19802076970067195
3.4064839128404856,0.19804520464263897
3.406489966437221,0.198069639584606
3.4066028892993927,0.198094074526573
3.4066690132021904,0.19811850946854
3.4066929947584867,0.19814294441050703
3.406773088499904,0.19816737935247403
3.406787989661097,0.19819181429444105
3.406836185604334,0.19821624923640807
3.406851086765528,0.19824068417837507
