timestamp,method,endpoint,response_time_ms,status_code
1758605647806,GET,/category.html,3.5775629803538322,200
1758605647830,GET,/category.html,4.725954961031675,200
1758605647852,GET,/detail.html,4.50617796741426,200
1758605647856,GET,/category.html,3.528350032866001,200
1758605647865,GET,/detail.html,3.9905309677124023,200
1758605647891,GET,/,3.5522128455340862,200
1758605647898,GET,/,3.402977017685771,200
1758605647906,GET,/detail.html,3.9527330081909895,200
1758605647955,GET,/,3.391076112166047,200
1758605647969,GET,/basket.html,3.7811421789228916,200
1758605647986,GET,/,4.392924020066857,200
1758605647994,GET,/category.html,3.4767319448292255,200
1758605648023,GET,/detail.html,3.9739690255373716,200
1758605648053,GET,/detail.html,4.158048192039132,200
1758605648074,GET,/,3.5214070230722427,200
1758605648091,GET,/detail.html,4.046506946906447,200
1758605648106,GET,/detail.html,4.171740030869842,200
1758605648165,GET,/detail.html,3.8124029524624348,200
1758605648198,GET,/detail.html,4.031707067042589,200
1758605648205,GET,/detail.html,4.499486181885004,200
1758605648243,GET,/,3.383614821359515,200
1758605648262,GET,/basket.html,3.728850046172738,200
1758605648273,GET,/detail.html,5.678476998582482,200
1758605648274,GET,/category.html,5.6697719264775515,200
1758605648287,GET,/basket.html,4.394999938085675,200
1758605648316,GET,/,4.024564987048507,200
1758605648451,GET,/,3.70773789472878,200
1758605648470,GET,/,4.938778001815081,200
1758605648471,GET,/detail.html,5.071894032880664,200
1758605648495,GET,/detail.html,3.8483748212456703,200
1758605648555,GET,/,3.5062211100012064,200
1758605648561,GET,/detail.html,4.111610818654299,200
1758605648586,GET,/detail.html,5.345365032553673,200
1758605648588,GET,/,4.834203980863094,200
1758605648594,GET,/,3.595022950321436,200
1758605648622,GET,/basket.html,8.351229131221771,200
1758605648623,GET,/basket.html,8.517557056620717,200
1758605648625,GET,/detail.html,8.857517037540674,200
1758605648651,GET,/,3.4339369740337133,200
1758605648658,GET,/,3.701485926285386,200
1758605648688,GET,/,3.6480349954217672,200
1758605648699,GET,/basket.html,4.076727898791432,200
1758605648715,GET,/basket.html,3.6348821595311165,200
1758605648723,GET,/basket.html,3.4177089110016823,200
1758605648737,GET,/,3.7034349516034126,200
1758605648750,GET,/detail.html,4.553304985165596,200
1758605648752,GET,/detail.html,4.6551120467484,200
1758605648767,GET,/,5.094317020848393,200
1758605648769,GET,/,4.287188872694969,200
1758605648787,GET,/basket.html,3.47804999910295,200
1758605648797,GET,/detail.html,3.9897728711366653,200
1758605648812,GET,/,3.495174925774336,200
1758605648818,GET,/detail.html,3.95944993942976,200
1758605648836,GET,/,3.2857488840818405,200
1758605648853,GET,/,3.5964949056506157,200
1758605648861,GET,/,3.4933469723910093,200
1758605648887,GET,/,3.931094193831086,200
1758605648893,GET,/detail.html,4.02550189755857,200
1758605648957,GET,/category.html,5.831288872286677,200
1758605648958,GET,/basket.html,6.003728834912181,200
1758605648960,GET,/,6.624443922191858,200
1758605648963,GET,/,4.639219027012587,200
1758605648984,GET,/basket.html,3.5187839530408382,200
1758605649038,GET,/category.html,3.729857038706541,200
1758605649101,GET,/,3.5056958440691233,200
1758605649140,GET,/detail.html,3.9333519525825977,200
1758605649159,GET,/detail.html,4.059091908857226,200
1758605649177,GET,/detail.html,3.7004288751631975,200
1758605649203,GET,/,3.6526068579405546,200
1758605649255,GET,/,3.604730824008584,200
1758605649268,GET,/detail.html,3.642129013314843,200
1758605649336,GET,/detail.html,4.893724108114839,200
1758605649341,GET,/,3.3744201064109802,200
1758605649356,GET,/category.html,3.4547150135040283,200
1758605649411,GET,/basket.html,4.095997894182801,200
1758605649413,GET,/,4.546279087662697,200
1758605649437,GET,/,3.4570449497550726,200
1758605649442,GET,/detail.html,4.176211077719927,200
1758605649447,GET,/detail.html,5.147435003891587,200
1758605649475,GET,/,4.236206877976656,200
1758605649515,GET,/detail.html,3.970604855567217,200
1758605649520,GET,/basket.html,3.5083270631730556,200
1758605649545,GET,/basket.html,4.2263001669198275,200
1758605649550,GET,/category.html,3.7185060791671276,200
1758605649636,GET,/,3.4690899774432182,200
1758605649653,GET,/,3.593910951167345,200
1758605649677,GET,/detail.html,4.252084996551275,200
1758605649687,GET,/category.html,3.577139927074313,200
1758605649704,GET,/detail.html,3.842853009700775,200
1758605649710,GET,/category.html,3.4423330798745155,200
1758605649731,GET,/,3.538388991728425,200
1758605649756,GET,/detail.html,3.930015955120325,200
1758605649793,GET,/,3.359691007062793,200
1758605649800,GET,/basket.html,3.7322829011827707,200
1758605649808,GET,/detail.html,3.6942497827112675,200
1758605649831,GET,/,3.3323371317237616,200
1758605649853,GET,/,3.826133906841278,200
1758605649884,GET,/detail.html,3.7903368938714266,200
1758605649904,GET,/,3.566264873370528,200
1758605649913,GET,/,3.344014985486865,200
1758605649938,GET,/category.html,3.387747099623084,200
1758605649949,GET,/detail.html,4.240002017468214,200
1758605649966,GET,/category.html,5.659752059727907,200
1758605649967,GET,/,5.710578989237547,200
1758605649968,GET,/detail.html,5.3960769437253475,200
1758605649979,GET,/detail.html,5.7913148775696754,200
1758605649980,GET,/detail.html,5.773766897618771,200
1758605649989,GET,/detail.html,4.007583949714899,200
1758605649995,GET,/basket.html,3.4523841459304094,200
1758605650015,GET,/detail.html,3.633219050243497,200
1758605650043,GET,/category.html,3.6981080193072557,200
1758605650060,GET,/,3.3617860171943903,200
1758605650072,GET,/,3.5252070520073175,200
1758605650090,GET,/basket.html,3.8523629773408175,200
1758605650153,GET,/,3.4484919160604477,200
1758605650180,GET,/detail.html,4.088506102561951,200
1758605650221,GET,/category.html,6.3045809511095285,200
1758605650222,GET,/detail.html,5.78825012780726,200
1758605650223,GET,/,5.169922951608896,200
1758605650237,GET,/basket.html,3.41416010633111,200
1758605650242,GET,/category.html,3.716787090525031,200
1758605650250,GET,/detail.html,3.902958007529378,200
1758605650288,GET,/detail.html,4.575967090204358,200
1758605650292,GET,/detail.html,4.303245106711984,200
1758605650301,GET,/basket.html,5.914024077355862,200
1758605650376,GET,/category.html,3.583414014428854,200
1758605650421,GET,/basket.html,3.455163910984993,200
1758605650437,GET,/,3.606650047004223,200
1758605650463,GET,/,3.2846699468791485,200
1758605650471,GET,/,3.4743330907076597,200
1758605650476,GET,/category.html,3.388070035725832,200
1758605650482,GET,/,3.654587082564831,200
1758605650520,GET,/,4.155453993007541,200
1758605650529,GET,/,5.05567598156631,200
1758605650530,GET,/detail.html,5.181862972676754,200
1758605650563,GET,/category.html,3.6116009578108788,200
1758605650577,GET,/category.html,3.4465750213712454,200
1758605650600,GET,/basket.html,3.6335850600153208,200
1758605650626,GET,/category.html,3.984112059697509,200
1758605650659,GET,/,3.40988184325397,200
1758605650678,GET,/category.html,3.8315369747579098,200
1758605650687,GET,/category.html,3.5017519257962704,200
1758605650694,GET,/basket.html,3.7771319039165974,200
1758605650701,GET,/category.html,3.9160880260169506,200
1758605650711,GET,/basket.html,4.836037987843156,200
1758605650715,GET,/detail.html,6.623217836022377,200
1758605650717,GET,/,5.188910057768226,200
1758605650728,GET,/detail.html,4.265683004632592,200
1758605650764,GET,/basket.html,3.7617029156535864,200
1758605650780,GET,/category.html,3.5118989180773497,200
1758605650851,GET,/category.html,3.7842318415641785,200
1758605650863,GET,/,3.613852197304368,200
1758605650887,GET,/,3.3445728477090597,200
1758605650911,GET,/,3.5754230339080095,200
1758605650940,GET,/category.html,3.8244430907070637,200
1758605650956,GET,/detail.html,4.763177130371332,200
1758605650958,GET,/category.html,4.58406493999064,200
1758605650966,GET,/basket.html,3.766728099435568,200
1758605650989,GET,/,3.442414104938507,200
1758605651003,GET,/,3.6571910604834557,200
1758605651065,GET,/,3.7544870283454657,200
1758605651079,GET,/detail.html,3.9122039452195168,200
1758605651107,GET,/category.html,4.200897878035903,200
1758605651141,GET,/detail.html,3.989971010014415,200
1758605651160,GET,/detail.html,5.812705960124731,200
1758605651161,GET,/,5.686833057552576,200
1758605651163,GET,/category.html,4.974480019882321,200
1758605651207,GET,/,3.387839999049902,200
1758605651251,GET,/detail.html,3.985858988016844,200
1758605651259,GET,/basket.html,3.4842919558286667,200
1758605651294,GET,/category.html,4.862796049565077,200
1758605651295,GET,/category.html,4.873816855251789,200
1758605651315,GET,/category.html,3.4889099188148975,200
1758605651325,GET,/,3.583349986001849,200
1758605651347,GET,/detail.html,4.764188779518008,200
1758605651353,GET,/basket.html,3.714974969625473,200
1758605651376,GET,/,5.657888948917389,200
1758605651377,GET,/,4.830034915357828,200
1758605651397,GET,/detail.html,5.5062370374798775,200
1758605651400,GET,/detail.html,6.8288499023765326,200
1758605651402,GET,/detail.html,4.868529969826341,200
1758605651421,GET,/basket.html,3.682865994051099,200
1758605651451,GET,/detail.html,3.5831700079143047,200
1758605651491,GET,/category.html,4.221433075144887,200
1758605651516,GET,/basket.html,5.536363925784826,200
1758605651518,GET,/category.html,4.645453067496419,200
1758605651538,GET,/,3.3323599491268396,200
1758605651561,GET,/,16.65417500771582,200
1758605651564,GET,/,9.112765081226826,200
1758605651592,GET,/detail.html,4.115663003176451,200
1758605651620,GET,/detail.html,7.7472098637372255,200
1758605651620,GET,/,8.96397978067398,200
1758605651621,GET,/detail.html,7.898082956671715,200
1758605651623,GET,/,6.309601943939924,200
1758605651653,GET,/category.html,3.509374102577567,200
1758605651716,GET,/,3.410693956539035,200
1758605651752,GET,/,3.3601908944547176,200
1758605651791,GET,/,3.6171909887343645,200
1758605651852,GET,/category.html,3.473003162071109,200
1758605651882,GET,/category.html,4.305455135181546,200
1758605651954,GET,/detail.html,4.02452889829874,200
1758605651961,GET,/basket.html,3.4586479887366295,200
1758605651970,GET,/category.html,3.4536849707365036,200
1758605651998,GET,/category.html,3.4060608595609665,200
1758605652019,GET,/detail.html,3.681889967992902,200
1758605652024,GET,/basket.html,3.4708441235125065,200
1758605652060,GET,/,3.415945917367935,200
1758605652089,GET,/detail.html,4.289531847462058,200
1758605652107,GET,/basket.html,4.33474313467741,200
1758605652116,GET,/,3.375966101884842,200
1758605652125,GET,/basket.html,7.623701123520732,200
1758605652128,GET,/detail.html,7.247994188219309,200
1758605652130,GET,/detail.html,7.15618790127337,200
1758605652131,GET,/category.html,5.407873075455427,200
1758605652134,GET,/,3.27836605720222,200
1758605652142,GET,/basket.html,3.4312510397285223,200
1758605652146,GET,/,3.3180031459778547,200
1758605652193,GET,/,3.381389891728759,200
1758605652200,GET,/detail.html,3.648251062259078,200
1758605652213,GET,/,3.3246770035475492,200
1758605652234,GET,/detail.html,3.7345869932323694,200
1758605652248,GET,/detail.html,4.840045003220439,200
1758605652249,GET,/category.html,4.725370788946748,200
1758605652254,GET,/detail.html,4.192679887637496,200
1758605652259,GET,/detail.html,3.560882993042469,200
1758605652272,GET,/basket.html,3.4170912113040686,200
1758605652291,GET,/detail.html,3.6090752109885216,200
1758605652300,GET,/,3.245800035074353,200
1758605652314,GET,/detail.html,6.113820010796189,200
1758605652315,GET,/detail.html,6.0657060239464045,200
1758605652316,GET,/detail.html,5.5238790810108185,200
1758605652333,GET,/basket.html,4.050340969115496,200
1758605652342,GET,/basket.html,3.774660173803568,200
1758605652350,GET,/detail.html,4.8043569549918175,200
1758605652351,GET,/category.html,4.663979867473245,200
1758605652357,GET,/,3.2449020072817802,200
1758605652436,GET,/category.html,4.213745938614011,200
1758605652459,GET,/,5.9472061693668365,200
1758605652461,GET,/detail.html,6.015048827975988,200
1758605652530,GET,/,3.4266060683876276,200
1758605652543,GET,/category.html,3.4338419791311026,200
1758605652568,GET,/detail.html,3.623001044616103,200
1758605652591,GET,/,3.310565836727619,200
1758605652639,GET,/detail.html,3.6599200684577227,200
1758605652676,GET,/,3.2991021871566772,200
1758605652746,GET,/detail.html,3.798516932874918,200
1758605652760,GET,/,3.5696120467036963,200
1758605652767,GET,/basket.html,3.4684808924794197,200
1758605652779,GET,/,3.285832004621625,200
1758605652802,GET,/,3.4391749650239944,200
1758605652826,GET,/detail.html,3.6731509026139975,200
1758605652837,GET,/detail.html,3.689725883305073,200
1758605652855,GET,/basket.html,4.076996818184853,200
1758605652924,GET,/basket.html,5.323997000232339,200
1758605652935,GET,/basket.html,4.296597093343735,200
1758605652940,GET,/detail.html,3.954435931518674,200
1758605652944,GET,/,3.275749972090125,200
1758605652955,GET,/,3.2159581314772367,200
1758605652966,GET,/detail.html,3.6003640852868557,200
1758605652991,GET,/,3.3403439447283745,200
1758605653011,GET,/detail.html,3.678363049402833,200
1758605653042,GET,/detail.html,3.7347921170294285,200
1758605653068,GET,/,3.3825719729065895,200
1758605653080,GET,/,3.300726879388094,200
1758605653097,GET,/detail.html,3.659459063783288,200
1758605653128,GET,/detail.html,3.601543139666319,200
1758605653156,GET,/,3.3572581596672535,200
1758605653168,GET,/,3.263054182752967,200
1758605653222,GET,/,3.9077119436115026,200
1758605653257,GET,/,3.3015841618180275,200
1758605653304,GET,/,3.385258140042424,200
1758605653312,GET,/basket.html,3.4374301321804523,200
1758605653324,GET,/detail.html,3.6326670087873936,200
1758605653349,GET,/,3.2985860016196966,200
1758605653400,GET,/detail.html,3.6956630647182465,200
1758605653403,GET,/,3.271212102845311,200
1758605653415,GET,/,3.2765448559075594,200
1758605653422,GET,/,4.477260168641806,200
1758605653423,GET,/basket.html,4.630890907719731,200
1758605653442,GET,/basket.html,4.194219131022692,200
1758605653445,GET,/category.html,5.576838040724397,200
1758605653448,GET,/detail.html,5.9790280647575855,200
1758605653451,GET,/detail.html,4.733184119686484,200
1758605653455,GET,/detail.html,4.144084872677922,200
1758605653499,GET,/basket.html,3.3499980345368385,200
1758605653525,GET,/detail.html,3.5395759623497725,200
1758605653537,GET,/,4.174954956397414,200
1758605653539,GET,/detail.html,4.491895902901888,200
1758605653549,GET,/detail.html,3.5735368728637695,200
1758605653564,GET,/basket.html,4.555712919682264,200
1758605653565,GET,/category.html,4.607691895216703,200
1758605653605,GET,/detail.html,3.637368092313409,200
1758605653626,GET,/detail.html,3.645483870059252,200
1758605653650,GET,/detail.html,3.720571054145694,200
1758605653694,GET,/basket.html,3.457767888903618,200
1758605653712,GET,/,4.1235280223190784,200
1758605653748,GET,/detail.html,3.704048926010728,200
1758605653761,GET,/detail.html,3.6160738673061132,200
1758605653766,GET,/basket.html,4.013655008748174,200
