timestamp,method,endpoint,response_time_ms,status_code
1758644703785,GET,/,3.297745017334819,200
1758644703802,GET,/basket.html,5.1725690718740225,200
1758644703804,GET,/category.html,4.3275440111756325,200
1758644703812,GET,/detail.html,3.7139279302209616,200
1758644703833,GET,/detail.html,3.60557297244668,200
1758644703848,GET,/,3.3815850038081408,200
1758644703862,GET,/detail.html,3.7383988965302706,200
1758644703870,GET,/,3.2896739430725574,200
1758644703906,GET,/detail.html,3.831639885902405,200
1758644703913,GET,/detail.html,3.723863046616316,200
1758644703946,GET,/category.html,3.4750818740576506,200
1758644703958,GET,/detail.html,3.870791057124734,200
1758644703970,GET,/category.html,4.020625958219171,200
1758644704011,GET,/detail.html,3.620611969381571,200
1758644704057,GET,/,3.568704007193446,200
1758644704068,GET,/,3.332455176860094,200
1758644704082,GET,/,4.076118813827634,200
1758644704084,GET,/detail.html,4.745509009808302,200
1758644704093,GET,/,3.3191379625350237,200
1758644704101,GET,/category.html,4.775266163051128,200
1758644704102,GET,/basket.html,4.924359964206815,200
1758644704147,GET,/category.html,3.4648629371076822,200
1758644704195,GET,/,3.463960951194167,200
1758644704203,GET,/detail.html,3.561791032552719,200
1758644704211,GET,/detail.html,3.8259399589151144,200
1758644704220,GET,/,3.4333309158682823,200
1758644704239,GET,/detail.html,3.620640840381384,200
1758644704261,GET,/,5.245410138741136,200
1758644704262,GET,/basket.html,4.836005158722401,200
1758644704266,GET,/basket.html,4.0005280170589685,200
1758644704268,GET,/,4.359388956800103,200
1758644704285,GET,/basket.html,4.930959083139896,200
1758644704286,GET,/category.html,5.021261982619762,200
1758644704327,GET,/,3.5036751069128513,200
1758644704385,GET,/,3.39893507771194,200
1758644704412,GET,/detail.html,3.815094940364361,200
1758644704473,GET,/category.html,3.7283599376678467,200
1758644704517,GET,/detail.html,3.608018858358264,200
1758644704544,GET,/basket.html,3.78959602676332,200
1758644704550,GET,/,3.5281360615044832,200
1758644704558,GET,/,3.350951010361314,200
1758644704566,GET,/,4.619538085535169,200
1758644704568,GET,/,4.490006947889924,200
1758644704632,GET,/basket.html,4.304095869883895,200
1758644704639,GET,/detail.html,3.865491133183241,200
1758644704642,GET,/,3.289340063929558,200
1758644704678,GET,/,3.4583420492708683,200
1758644704698,GET,/detail.html,5.420580040663481,200
1758644704699,GET,/detail.html,5.234328098595142,200
1758644704716,GET,/detail.html,4.968052031472325,200
1758644704717,GET,/,4.816885106265545,200
1758644704733,GET,/,3.339051967486739,200
1758644704793,GET,/category.html,5.153850885108113,200
1758644704794,GET,/,5.19667798653245,200
1758644704817,GET,/detail.html,3.7381548900157213,200
1758644704866,GET,/,3.67190595716238,200
1758644704893,GET,/category.html,3.4435989800840616,200
1758644704902,GET,/detail.html,3.791922004893422,200
1758644704910,GET,/detail.html,5.207651993259788,200
1758644704931,GET,/basket.html,3.5615130327641964,200
1758644704942,GET,/,3.487990004941821,200
1758644704946,GET,/category.html,3.43300006352365,200
1758644704992,GET,/,3.4155140165239573,200
1758644705033,GET,/detail.html,4.97995805926621,200
1758644705034,GET,/basket.html,4.968969849869609,200
1758644705047,GET,/,3.6006420850753784,200
1758644705051,GET,/detail.html,3.767052898183465,200
1758644705055,GET,/,3.3618099987506866,200
1758644705080,GET,/,3.64542193710804,200
1758644705086,GET,/,3.374974010512233,200
1758644705113,GET,/category.html,3.539338940754533,200
1758644705136,GET,/detail.html,3.9502549916505814,200
1758644705184,GET,/detail.html,3.7725651636719704,200
1758644705194,GET,/,4.908543080091476,200
1758644705216,GET,/,3.4233122132718563,200
1758644705250,GET,/,3.492946969345212,200
1758644705259,GET,/detail.html,3.602433018386364,200
1758644705317,GET,/category.html,4.247233970090747,200
1758644705319,GET,/detail.html,4.605041118338704,200
1758644705323,GET,/,3.277720184996724,200
1758644705327,GET,/detail.html,3.7975350860506296,200
1758644705331,GET,/detail.html,3.68079193867743,200
1758644705343,GET,/basket.html,3.442913992330432,200
1758644705347,GET,/,3.4866449423134327,200
1758644705366,GET,/,3.2682628370821476,200
1758644705401,GET,/,3.333881963044405,200
1758644705416,GET,/detail.html,3.614675020799041,200
1758644705463,GET,/category.html,3.6420240066945553,200
1758644705482,GET,/,3.9447471499443054,200
1758644705498,GET,/,3.3639350440353155,200
1758644705543,GET,/detail.html,3.8712299428880215,200
1758644705586,GET,/detail.html,3.607196966186166,200
1758644705610,GET,/detail.html,3.740707878023386,200
1758644705626,GET,/basket.html,3.6420319229364395,200
1758644705647,GET,/detail.html,3.5531779285520315,200
1758644705655,GET,/,3.520444966852665,200
1758644705659,GET,/detail.html,3.733438905328512,200
1758644705690,GET,/basket.html,3.520337864756584,200
1758644705740,GET,/detail.html,3.730488009750843,200
1758644705751,GET,/basket.html,3.4742169082164764,200
1758644705759,GET,/detail.html,3.874806920066476,200
1758644705766,GET,/detail.html,4.73276199772954,200
1758644705770,GET,/basket.html,6.4466719049960375,200
1758644705771,GET,/category.html,5.311308894306421,200
1758644705803,GET,/,4.811584018170834,200
1758644705804,GET,/detail.html,5.012277979403734,200
1758644705839,GET,/detail.html,3.838196862488985,200
1758644705851,GET,/,3.268050029873848,200
1758644705867,GET,/basket.html,3.4937248565256596,200
1758644705881,GET,/category.html,3.653069958090782,200
1758644705902,GET,/detail.html,3.5912650637328625,200
1758644705941,GET,/detail.html,3.6733699962496758,200
1758644706001,GET,/,4.966889042407274,200
1758644706003,GET,/,4.171909997239709,200
1758644706010,GET,/category.html,3.6254378501325846,200
1758644706024,GET,/basket.html,3.6552581004798412,200
1758644706043,GET,/detail.html,3.6044700536876917,200
1758644706057,GET,/basket.html,3.5439298953861,200
1758644706078,GET,/basket.html,4.135824041441083,200
1758644706088,GET,/detail.html,3.615661058574915,200
1758644706163,GET,/category.html,3.5930240992456675,200
1758644706183,GET,/,4.96687414124608,200
1758644706184,GET,/detail.html,5.180899985134602,200
1758644706195,GET,/detail.html,3.6831810139119625,200
1758644706216,GET,/category.html,3.4543750807642937,200
1758644706239,GET,/detail.html,3.8485198747366667,200
1758644706263,GET,/basket.html,3.4977649338543415,200
1758644706279,GET,/detail.html,3.637166926637292,200
1758644706283,GET,/basket.html,3.780259983614087,200
1758644706334,GET,/detail.html,4.916666075587273,200
1758644706335,GET,/basket.html,4.848286043852568,200
1758644706356,GET,/,5.207496928051114,200
1758644706357,GET,/detail.html,4.477822920307517,200
1758644706364,GET,/basket.html,4.153735004365444,200
1758644706381,GET,/detail.html,3.816002979874611,200
1758644706396,GET,/,3.346131881698966,200
1758644706423,GET,/detail.html,4.684575134888291,200
1758644706424,GET,/,4.629000090062618,200
1758644706434,GET,/,3.970308927819133,200
1758644706436,GET,/,4.453090950846672,200
1758644706473,GET,/,3.31865600310266,200
1758644706516,GET,/category.html,3.4128709230571985,200
1758644706529,GET,/category.html,3.5740789026021957,200
1758644706539,GET,/,3.258278127759695,200
1758644706630,GET,/detail.html,3.772852011024952,200
1758644706668,GET,/detail.html,3.9313919842243195,200
1758644706677,GET,/,3.3212751150131226,200
1758644706690,GET,/,3.3991921227425337,200
1758644706699,GET,/,3.8484749384224415,200
1758644706712,GET,/detail.html,3.558143973350525,200
1758644706732,GET,/category.html,3.550570923835039,200
1758644706769,GET,/,3.279103897511959,200
1758644706779,GET,/,3.5054630134254694,200
1758644706817,GET,/basket.html,4.061693092808127,200
1758644706819,GET,/basket.html,4.371341085061431,200
1758644706840,GET,/category.html,3.6441171541810036,200
1758644706860,GET,/,3.335291985422373,200
1758644706865,GET,/basket.html,3.4450909588485956,200
1758644706886,GET,/detail.html,3.8368969690054655,200
1758644706893,GET,/detail.html,3.5907430574297905,200
1758644706926,GET,/detail.html,3.7206890992820263,200
1758644706970,GET,/,5.788892973214388,200
1758644706984,GET,/,3.475381061434746,200
1758644707071,GET,/detail.html,4.400304984301329,200
1758644707159,GET,/detail.html,4.13390900939703,200
1758644707181,GET,/detail.html,5.500497994944453,200
1758644707183,GET,/detail.html,5.412670085206628,200
1758644707204,GET,/category.html,3.638576017692685,200
1758644707210,GET,/,3.378222929313779,200
1758644707226,GET,/detail.html,4.106651991605759,200
1758644707234,GET,/category.html,3.4705540165305138,200
1758644707253,GET,/detail.html,3.6582141183316708,200
1758644707272,GET,/detail.html,4.197190050035715,200
1758644707273,GET,/category.html,3.6432771012187004,200
1758644707322,GET,/,3.313184017315507,200
1758644707352,GET,/detail.html,7.651017978787422,200
1758644707352,GET,/basket.html,8.898111991584301,200
1758644707353,GET,/category.html,7.82223092392087,200
1758644707355,GET,/detail.html,8.15276405774057,200
1758644707358,GET,/basket.html,4.870289005339146,200
1758644707367,GET,/detail.html,3.7397160194814205,200
1758644707371,GET,/detail.html,3.534406889230013,200
1758644707387,GET,/,3.5153329372406006,200
1758644707396,GET,/detail.html,4.784171935170889,200
1758644707397,GET,/,4.638958955183625,200
1758644707433,GET,/,3.593283938243985,200
1758644707459,GET,/,5.580794997513294,200
1758644707460,GET,/,5.636455025523901,200
1758644707461,GET,/detail.html,5.907862912863493,200
1758644707466,GET,/category.html,3.3904181327670813,200
1758644707472,GET,/category.html,3.5002361983060837,200
1758644707486,GET,/basket.html,3.435957944020629,200
1758644707507,GET,/detail.html,6.07395195402205,200
1758644707509,GET,/detail.html,6.056408165022731,200
1758644707539,GET,/detail.html,3.5815159790217876,200
1758644707551,GET,/category.html,5.0187199376523495,200
1758644707552,GET,/category.html,5.083077121526003,200
1758644707597,GET,/detail.html,3.6973238456994295,200
1758644707619,GET,/category.html,3.6192149855196476,200
1758644707625,GET,/,3.2518289517611265,200
1758644707693,GET,/category.html,3.4966319799423218,200
1758644707707,GET,/detail.html,4.008697113022208,200
1758644707730,GET,/,3.4424569457769394,200
1758644707836,GET,/basket.html,3.5314469132572412,200
1758644707851,GET,/,6.7297720815986395,200
1758644707853,GET,/detail.html,6.058449856936932,200
1758644707854,GET,/detail.html,6.075153825804591,200
1758644707905,GET,/,3.6046209279447794,200
1758644707931,GET,/category.html,5.323026096448302,200
1758644707934,GET,/detail.html,4.871507873758674,200
1758644707966,GET,/,3.4714369103312492,200
1758644707983,GET,/,3.2561509869992733,200
1758644708005,GET,/detail.html,3.821181133389473,200
1758644708056,GET,/detail.html,3.6936779506504536,200
1758644708119,GET,/category.html,3.4714939538389444,200
1758644708158,GET,/detail.html,3.5640960559248924,200
1758644708184,GET,/,5.191907985135913,200
1758644708186,GET,/detail.html,4.621395841240883,200
1758644708209,GET,/detail.html,3.9510030765086412,200
1758644708233,GET,/,3.384372917935252,200
1758644708273,GET,/basket.html,3.500324208289385,200
1758644708289,GET,/category.html,3.649952122941613,200
1758644708294,GET,/,3.271183930337429,200
1758644708352,GET,/detail.html,4.806407960131764,200
1758644708354,GET,/,4.473518114537001,200
1758644708386,GET,/,3.402506001293659,200
1758644708390,GET,/detail.html,3.5668720956891775,200
1758644708422,GET,/basket.html,5.349125945940614,200
1758644708424,GET,/detail.html,4.506498808041215,200
1758644708435,GET,/,3.2946530263870955,200
1758644708440,GET,/basket.html,3.6608329974114895,200
1758644708469,GET,/detail.html,3.6485670134425163,200
1758644708488,GET,/detail.html,3.682152135297656,200
1758644708525,GET,/detail.html,3.876294009387493,200
1758644708535,GET,/,3.579780925065279,200
1758644708567,GET,/,3.43905296176672,200
1758644708571,GET,/basket.html,3.430138109251857,200
1758644708579,GET,/category.html,3.435231978073716,200
1758644708607,GET,/basket.html,3.560759127140045,200
1758644708643,GET,/,3.926805919036269,200
1758644708662,GET,/detail.html,3.8330971729010344,200
1758644708674,GET,/,3.4368489868938923,200
1758644708693,GET,/detail.html,3.661335911601782,200
1758644708737,GET,/detail.html,3.856886876747012,200
1758644708742,GET,/detail.html,3.568817162886262,200
1758644708782,GET,/,3.3723691012710333,200
1758644708790,GET,/detail.html,3.876738017424941,200
1758644708826,GET,/basket.html,7.142470916733146,200
1758644708827,GET,/,7.165984017774463,200
1758644708843,GET,/,3.401376074180007,200
1758644708852,GET,/category.html,6.069394992664456,200
1758644708854,GET,/,4.25271806307137,200
1758644708858,GET,/,4.301399923861027,200
1758644708872,GET,/detail.html,3.683845978230238,200
1758644708911,GET,/detail.html,4.736701957881451,200
1758644708933,GET,/detail.html,3.829038003459573,200
1758644708956,GET,/detail.html,3.6960209254175425,200
1758644708981,GET,/category.html,3.8221420254558325,200
1758644709014,GET,/basket.html,3.5182121209800243,200
1758644709031,GET,/basket.html,3.528149100020528,200
1758644709047,GET,/basket.html,3.7034619599580765,200
1758644709064,GET,/category.html,3.388990880921483,200
1758644709125,GET,/detail.html,3.777874866500497,200
1758644709144,GET,/,3.3398258965462446,200
1758644709168,GET,/,3.496994962915778,200
1758644709234,GET,/basket.html,3.6056931130588055,200
1758644709238,GET,/detail.html,3.546781139448285,200
1758644709246,GET,/detail.html,3.802308812737465,200
1758644709267,GET,/detail.html,3.5462030209600925,200
1758644709273,GET,/,4.027056973427534,200
1758644709281,GET,/category.html,3.6471490748226643,200
1758644709311,GET,/basket.html,3.4197091590613127,200
1758644709316,GET,/detail.html,3.673168830573559,200
1758644709321,GET,/detail.html,3.565354971215129,200
1758644709352,GET,/,3.245703876018524,200
1758644709358,GET,/category.html,3.50878294557333,200
1758644709365,GET,/detail.html,4.652570001780987,200
1758644709367,GET,/,4.50335699133575,200
1758644709391,GET,/detail.html,3.6045468878000975,200
1758644709427,GET,/detail.html,3.5971219185739756,200
1758644709437,GET,/basket.html,3.62119497731328,200
1758644709482,GET,/,3.2681000884622335,200
1758644709501,GET,/,4.551789024844766,200
1758644709506,GET,/basket.html,6.790253100916743,200
1758644709507,GET,/detail.html,5.773693090304732,200
1758644709521,GET,/basket.html,3.5934809129685163,200
1758644709530,GET,/basket.html,3.487073117867112,200
1758644709553,GET,/basket.html,3.427016083151102,200
1758644709563,GET,/,3.569438122212887,200
1758644709581,GET,/,3.342044074088335,200
1758644709588,GET,/detail.html,3.655903972685337,200
1758644709595,GET,/detail.html,3.7377148400992155,200
1758644709607,GET,/basket.html,3.4683290868997574,200
1758644709667,GET,/basket.html,3.5395089071244,200
1758644709692,GET,/detail.html,3.6789490841329098,200
1758644709700,GET,/basket.html,6.044459063559771,200
