timestamp,method,endpoint,response_time_ms,status_code
1758634038426,GET,/basket.html,5.112890154123306,200
1758634038437,GET,/category.html,5.696708103641868,200
1758634038441,GET,/detail.html,3.6222820635885,200
1758634038463,GET,/category.html,3.532104892656207,200
1758634038519,GET,/category.html,3.739059902727604,200
1758634038544,GET,/basket.html,3.4864849876612425,200
1758634038573,GET,/detail.html,3.9722889196127653,200
1758634038611,GET,/category.html,5.822234088554978,200
1758634038612,GET,/,6.215405883267522,200
1758634038614,GET,/basket.html,6.39962893910706,200
1758634038624,GET,/basket.html,4.124592058360577,200
1758634038626,GET,/basket.html,4.4769300147891045,200
1758634038668,GET,/basket.html,3.7322640419006348,200
1758634038675,GET,/detail.html,3.622927935793996,200
1758634038697,GET,/detail.html,5.240292986854911,200
1758634038699,GET,/,4.383723950013518,200
1758634038726,GET,/category.html,3.4159990027546883,200
1758634038735,GET,/,3.5147969610989094,200
1758634038757,GET,/basket.html,3.481857944279909,200
1758634038766,GET,/category.html,3.7144608795642853,200
1758634038794,GET,/category.html,3.4452900290489197,200
1758634038798,GET,/detail.html,3.8874309975653887,200
1758634038809,GET,/basket.html,3.5352499689906836,200
1758634038827,GET,/detail.html,5.310552194714546,200
1758634038829,GET,/,4.499000962823629,200
1758634038834,GET,/,3.419706132262945,200
1758634038893,GET,/detail.html,3.9345251861959696,200
1758634038941,GET,/,3.35693103261292,200
1758634038960,GET,/basket.html,4.052293952554464,200
1758634038998,GET,/basket.html,5.265576997771859,200
1758634039000,GET,/basket.html,4.352282965555787,200
1758634039015,GET,/detail.html,5.493254167959094,200
1758634039018,GET,/detail.html,5.609533051028848,200
1758634039041,GET,/basket.html,3.521548816934228,200
1758634039045,GET,/detail.html,3.8784199859946966,200
1758634039051,GET,/,3.203247906640172,200
1758634039092,GET,/detail.html,4.050835035741329,200
1758634039099,GET,/,3.6384949926286936,200
1758634039103,GET,/,3.256123047322035,200
1758634039196,GET,/category.html,3.7597401533275843,200
1758634039229,GET,/category.html,4.382794024422765,200
1758634039247,GET,/detail.html,4.129242151975632,200
1758634039265,GET,/detail.html,3.8364010397344828,200
1758634039269,GET,/basket.html,4.0084191132336855,200
1758634039274,GET,/detail.html,4.334961995482445,200
1758634039295,GET,/detail.html,3.6277740728110075,200
1758634039313,GET,/detail.html,4.263631068170071,200
1758634039349,GET,/,3.3389381133019924,200
1758634039353,GET,/,4.057573154568672,200
1758634039361,GET,/,3.674431936815381,200
1758634039376,GET,/,3.340143011882901,200
1758634039391,GET,/,3.5251749213784933,200
1758634039443,GET,/detail.html,3.741214983165264,200
1758634039450,GET,/detail.html,4.014507867395878,200
1758634039464,GET,/,3.655782900750637,200
1758634039487,GET,/category.html,3.440340980887413,200
1758634039502,GET,/detail.html,3.926923032850027,200
1758634039583,GET,/,3.4303090069442987,200
1758634039625,GET,/detail.html,5.507918074727058,200
1758634039657,GET,/detail.html,5.453962134197354,200
1758634039659,GET,/detail.html,4.508726065978408,200
1758634039667,GET,/category.html,4.707924788817763,200
1758634039670,GET,/detail.html,5.153698846697807,200
1758634039695,GET,/,4.325526067987084,200
1758634039698,GET,/,4.784297896549106,200
1758634039733,GET,/basket.html,3.9000879041850567,200
1758634039749,GET,/detail.html,3.687214106321335,200
1758634039824,GET,/,3.715154016390443,200
1758634039828,GET,/detail.html,3.6923119332641363,200
1758634039839,GET,/category.html,3.483972977846861,200
1758634039842,GET,/basket.html,3.4826830960810184,200
1758634039863,GET,/detail.html,4.03272919356823,200
1758634039885,GET,/,3.601734060794115,200
1758634039889,GET,/detail.html,4.5964589808136225,200
1758634040001,GET,/category.html,3.485586028546095,200
1758634040014,GET,/,3.4183019306510687,200
1758634040021,GET,/,3.5113838966935873,200
1758634040036,GET,/detail.html,3.655667183920741,200
1758634040065,GET,/,3.779204096645117,200
1758634040121,GET,/detail.html,5.133910803124309,200
1758634040123,GET,/basket.html,5.086931865662336,200
1758634040140,GET,/,3.5511909518390894,200
1758634040193,GET,/basket.html,3.549237037077546,200
1758634040209,GET,/,3.5957209765911102,200
1758634040216,GET,/,3.3693669829517603,200
1758634040250,GET,/detail.html,5.6691940408200026,200
1758634040251,GET,/detail.html,5.530911032110453,200
1758634040281,GET,/category.html,3.5187811590731144,200
1758634040305,GET,/detail.html,5.113795166835189,200
1758634040308,GET,/basket.html,4.949355963617563,200
1758634040311,GET,/detail.html,4.892685217782855,200
1758634040317,GET,/detail.html,3.8421601057052612,200
1758634040331,GET,/detail.html,3.6230708938091993,200
1758634040355,GET,/category.html,3.6177411675453186,200
1758634040365,GET,/category.html,5.550985923036933,200
1758634040378,GET,/detail.html,4.916284931823611,200
1758634040380,GET,/,4.431210923939943,200
1758634040442,GET,/category.html,3.658004105091095,200
1758634040451,GET,/,3.291185013949871,200
1758634040481,GET,/basket.html,3.544342005625367,200
1758634040496,GET,/,3.5722588654607534,200
1758634040527,GET,/detail.html,3.6488769110292196,200
1758634040534,GET,/category.html,3.6705429665744305,200
1758634040562,GET,/basket.html,4.048303002491593,200
1758634040580,GET,/detail.html,4.251621896401048,200
1758634040589,GET,/detail.html,3.976339939981699,200
1758634040603,GET,/detail.html,3.5666117910295725,200
1758634040619,GET,/,3.2510750461369753,200
1758634040624,GET,/detail.html,3.8381910417228937,200
1758634040645,GET,/basket.html,3.732837038114667,200
1758634040668,GET,/,3.281428012996912,200
1758634040689,GET,/detail.html,3.8510411977767944,200
1758634040694,GET,/,3.9885719306766987,200
1758634040696,GET,/category.html,4.330350086092949,200
1758634040712,GET,/category.html,3.5446221008896828,200
1758634040725,GET,/detail.html,3.568279091268778,200
1758634040747,GET,/detail.html,3.8202509749680758,200
1758634040752,GET,/detail.html,3.8367139641195536,200
1758634040770,GET,/,3.3316989429295063,200
1758634040785,GET,/basket.html,4.259163048118353,200
1758634040790,GET,/category.html,4.212343832477927,200
1758634040792,GET,/detail.html,4.498400958254933,200
1758634040806,GET,/basket.html,3.742789151147008,200
1758634040811,GET,/detail.html,4.232322098687291,200
1758634040813,GET,/basket.html,4.542453913018107,200
1758634040827,GET,/basket.html,3.6479560658335686,200
1758634040840,GET,/detail.html,3.6112400703132153,200
1758634040864,GET,/detail.html,3.8584668654948473,200
1758634040888,GET,/,3.337167203426361,200
1758634040916,GET,/category.html,3.4341630525887012,200
1758634040941,GET,/detail.html,3.8890610449016094,200
1758634040953,GET,/,3.229566151276231,200
1758634040964,GET,/category.html,3.4511899575591087,200
1758634041009,GET,/category.html,3.8135619834065437,200
1758634041056,GET,/basket.html,4.103900166228414,200
1758634041074,GET,/,4.449359839782119,200
1758634041075,GET,/,4.519109148532152,200
1758634041086,GET,/,3.316835965961218,200
1758634041117,GET,/detail.html,4.028045106679201,200
1758634041123,GET,/category.html,4.69284295104444,200
1758634041229,GET,/detail.html,3.7369641941040754,200
1758634041254,GET,/detail.html,4.150154069066048,200
1758634041266,GET,/basket.html,3.5163399297744036,200
1758634041357,GET,/detail.html,3.741947002708912,200
1758634041379,GET,/,3.6124088801443577,200
1758634041390,GET,/,3.438140032812953,200
1758634041401,GET,/,3.506164997816086,200
1758634041425,GET,/,3.641716903075576,200
1758634041449,GET,/detail.html,3.777999896556139,200
1758634041479,GET,/detail.html,4.734667018055916,200
1758634041494,GET,/detail.html,2.786200027912855,200
1758634041530,GET,/detail.html,3.748686984181404,200
1758634041546,GET,/detail.html,3.991086967289448,200
1758634041551,GET,/,4.871432902291417,200
1758634041552,GET,/,4.95271198451519,200
1758634041594,GET,/,3.695653984323144,200
1758634041599,GET,/detail.html,5.1269978284835815,200
1758634041602,GET,/,6.371388910338283,200
1758634041605,GET,/detail.html,5.08821802213788,200
1758634041669,GET,/,4.6641649678349495,200
1758634041672,GET,/detail.html,5.122463218867779,200
1758634041685,GET,/,3.8543418049812317,200
1758634041697,GET,/detail.html,3.7004719488322735,200
1758634041759,GET,/category.html,3.8890440482646227,200
1758634041766,GET,/detail.html,5.998154869303107,200
1758634041767,GET,/detail.html,5.880033131688833,200
1758634041807,GET,/detail.html,3.948803059756756,200
1758634041823,GET,/detail.html,3.717463929206133,200
1758634041837,GET,/basket.html,4.538153996691108,200
1758634041839,GET,/,4.7865500673651695,200
1758634041844,GET,/detail.html,4.639549879357219,200
1758634041863,GET,/detail.html,4.46662399917841,200
1758634041873,GET,/basket.html,3.96810588426888,200
1758634041884,GET,/detail.html,3.7587271071970463,200
1758634041905,GET,/category.html,3.729072865098715,200
1758634041953,GET,/detail.html,3.7123069632798433,200
1758634041969,GET,/detail.html,3.769038012251258,200
1758634042005,GET,/category.html,3.836645046249032,200
1758634042029,GET,/category.html,3.574660047888756,200
1758634042093,GET,/,3.025180194526911,200
1758634042119,GET,/,4.463127814233303,200
1758634042148,GET,/,5.864951992407441,200
1758634042238,GET,/,3.5348490346223116,200
1758634042266,GET,/detail.html,4.102463135495782,200
1758634042289,GET,/detail.html,5.1467271987348795,200
1758634042290,GET,/,5.009389948099852,200
1758634042315,GET,/category.html,3.6660009063780308,200
1758634042333,GET,/,3.326952923089266,200
1758634042353,GET,/,6.47072889842093,200
1758634042355,GET,/category.html,5.977660184726119,200
1758634042356,GET,/basket.html,6.1325510032474995,200
1758634042370,GET,/,3.626531921327114,200
1758634042385,GET,/category.html,3.955163061618805,200
1758634042415,GET,/,3.4466031938791275,200
1758634042472,GET,/,3.72335291467607,200
1758634042477,GET,/detail.html,4.300229949876666,200
1758634042485,GET,/,3.5378499887883663,200
1758634042519,GET,/category.html,3.503581043332815,200
1758634042553,GET,/,3.664144081994891,200
1758634042563,GET,/,3.6453059874475002,200
1758634042576,GET,/category.html,3.550630994141102,200
1758634042595,GET,/,3.5234009847044945,200
1758634042599,GET,/detail.html,3.6712170112878084,200
1758634042615,GET,/detail.html,3.741608001291752,200
1758634042620,GET,/detail.html,5.3627879824489355,200
1758634042693,GET,/detail.html,4.866114817559719,200
1758634042699,GET,/basket.html,3.535415045917034,200
1758634042733,GET,/detail.html,3.9382250979542732,200
1758634042749,GET,/detail.html,6.406646920368075,200
1758634042750,GET,/detail.html,6.325937109068036,200
1758634042751,GET,/,5.755825899541378,200
1758634042770,GET,/,3.324134973809123,200
1758634042779,GET,/detail.html,5.378794856369495,200
1758634042781,GET,/category.html,4.40073711797595,200
1758634042805,GET,/,3.404363989830017,200
1758634042818,GET,/detail.html,3.93431494012475,200
1758634042839,GET,/detail.html,6.578059168532491,200
1758634042842,GET,/detail.html,8.033724036067724,200
1758634042845,GET,/category.html,7.27442093193531,200
1758634042846,GET,/basket.html,6.035879021510482,200
1758634042855,GET,/category.html,3.42762004584074,200
1758634042885,GET,/category.html,5.1417669747024775,200
1758634042887,GET,/category.html,4.272788064554334,200
1758634042932,GET,/,3.6990949884057045,200
1758634042978,GET,/detail.html,3.9220869075506926,200
1758634043011,GET,/detail.html,4.382194951176643,200
1758634043017,GET,/,3.607095219194889,200
1758634043031,GET,/detail.html,3.7775139790028334,200
1758634043056,GET,/category.html,4.681009100750089,200
1758634043058,GET,/basket.html,6.203841883689165,200
1758634043061,GET,/detail.html,4.9177908804267645,200
1758634043111,GET,/,3.6401578690856695,200
1758634043117,GET,/detail.html,3.884693840518594,200
1758634043144,GET,/detail.html,3.828153945505619,200
1758634043160,GET,/basket.html,5.233848001807928,200
1758634043162,GET,/category.html,4.415877861902118,200
1758634043184,GET,/,3.4004398621618748,200
1758634043207,GET,/,3.4545310772955418,200
1758634043229,GET,/category.html,3.6622050683945417,200
1758634043239,GET,/,3.6930160131305456,200
1758634043245,GET,/detail.html,4.338037921115756,200
1758634043280,GET,/category.html,3.714753082022071,200
1758634043287,GET,/basket.html,3.8379242178052664,200
1758634043343,GET,/category.html,4.6636180486530066,200
1758634043344,GET,/,4.776697140187025,200
1758634043350,GET,/basket.html,3.6431699991226196,200
1758634043388,GET,/,4.4525249395519495,200
1758634043390,GET,/,4.792009945958853,200
1758634043436,GET,/,3.4510339610278606,200
1758634043449,GET,/category.html,3.4490940161049366,200
1758634043469,GET,/category.html,3.686959855258465,200
1758634043516,GET,/basket.html,3.4902868792414665,200
1758634043521,GET,/basket.html,3.791367169469595,200
1758634043527,GET,/,3.646197961643338,200
1758634043540,GET,/basket.html,3.5146111622452736,200
1758634043579,GET,/category.html,4.974307958036661,200
1758634043581,GET,/category.html,4.791487008333206,200
1758634043694,GET,/detail.html,4.974436014890671,200
1758634043695,GET,/basket.html,4.971215035766363,200
1758634043740,GET,/detail.html,4.633174976333976,200
1758634043743,GET,/,4.713882924988866,200
1758634043759,GET,/detail.html,3.9075009990483522,200
1758634043785,GET,/category.html,3.4962499048560858,200
1758634043792,GET,/,3.5966618452221155,200
1758634043850,GET,/detail.html,3.72268701903522,200
1758634043890,GET,/,3.392496146261692,200
1758634043917,GET,/basket.html,3.7686380092054605,200
1758634043949,GET,/basket.html,3.4569520503282547,200
1758634043973,GET,/,3.6300108768045902,200
1758634043989,GET,/basket.html,5.7469860184937716,200
1758634044007,GET,/basket.html,3.5922161769121885,200
1758634044012,GET,/category.html,4.605486057698727,200
1758634044025,GET,/detail.html,5.221772938966751,200
1758634044026,GET,/,4.1464390233159065,200
1758634044057,GET,/detail.html,3.882173914462328,200
1758634044063,GET,/detail.html,3.899862989783287,200
1758634044100,GET,/detail.html,3.745544934645295,200
1758634044109,GET,/,3.665769938379526,200
1758634044131,GET,/detail.html,3.800902981311083,200
1758634044146,GET,/detail.html,4.782931879162788,200
1758634044149,GET,/basket.html,4.8876439686864614,200
1758634044209,GET,/detail.html,3.655104897916317,200
1758634044232,GET,/,3.5797820892184973,200
1758634044251,GET,/basket.html,3.450153861194849,200
1758634044294,GET,/category.html,3.488152986392379,200
1758634044343,GET,/detail.html,6.34961505420506,200
1758634044344,GET,/basket.html,6.267620949074626,200
1758634044345,GET,/category.html,5.3078290075063705,200
1758634044417,GET,/detail.html,4.159710137173533,200
1758634044465,GET,/,3.311197040602565,200
1758634044477,GET,/detail.html,5.242607090622187,200
1758634044478,GET,/basket.html,5.191053031012416,200
1758634044492,GET,/category.html,6.576958112418652,200
1758634044494,GET,/detail.html,6.489743012934923,200
