latency,cdf
3.157129976898432,0.014591915101584864
3.157340921461582,0.014626823989387697
3.157475963234901,0.014661732877190532
3.1575369648635387,0.014696641764993367
3.158193081617356,0.014731550652796202
3.158202860504389,0.014766459540599037
3.1583579257130623,0.014801368428401872
3.158452920615673,0.014836277316204705
3.158523002639413,0.01487118620400754
3.1586659606546164,0.014906095091810375
3.1586899422109127,0.01494100397961321
3.158771898597479,0.014975912867416044
3.158978186547756,0.01501082175521888
3.1590950675308704,0.015045730643021712
3.159295069053769,0.015080639530824547
3.159496933221817,0.015115548418627382
3.1595348846167326,0.015150457306430217
3.160200081765652,0.015185366194233052
3.160233842208981,0.015220275082035887
3.160243155434728,0.015255183969838722
3.1603779643774037,0.015290092857641555
3.1605050899088383,0.01532500174544439
3.1606119591742754,0.015359910633247225
3.16110416315496,0.01539481952105006
