timestamp,method,endpoint,response_time_ms,status_code
1758642019670,GET,/detail.html,4.848914919421077,200
1758642019671,GET,/,4.769620019942522,200
1758642019680,GET,/detail.html,3.577057970687747,200
1758642019690,GET,/,3.320742165669799,200
1758642019753,GET,/detail.html,3.96685185842216,200
1758642019799,GET,/,3.3350109588354826,200
1758642019835,GET,/category.html,3.623515833169222,200
1758642019930,GET,/basket.html,3.5888890270143747,200
1758642019955,GET,/detail.html,4.880816210061312,200
1758642019958,GET,/basket.html,6.104489089921117,200
1758642019961,GET,/detail.html,4.871521843597293,200
1758642019990,GET,/detail.html,4.288707161322236,200
1758642020003,GET,/detail.html,3.7598859053105116,200
1758642020070,GET,/basket.html,5.304983118548989,200
1758642020072,GET,/category.html,4.682986065745354,200
1758642020098,GET,/basket.html,3.6539770662784576,200
1758642020126,GET,/category.html,3.512938041239977,200
1758642020132,GET,/category.html,5.996286170557141,200
1758642020133,GET,/,5.985155003145337,200
1758642020134,GET,/,5.036629969254136,200
1758642020178,GET,/,3.363583004102111,200
1758642020194,GET,/,3.5285931080579758,200
1758642020216,GET,/category.html,4.48374985717237,200
1758642020217,GET,/,4.646016983315349,200
1758642020223,GET,/,3.5557630471885204,200
1758642020232,GET,/basket.html,3.4687467850744724,200
1758642020242,GET,/detail.html,5.530494032427669,200
1758642020245,GET,/category.html,4.650735063478351,200
1758642020250,GET,/,3.2789541874080896,200
1758642020284,GET,/detail.html,5.273549817502499,200
1758642020285,GET,/,5.100300069898367,200
1758642020346,GET,/category.html,5.736009916290641,200
1758642020347,GET,/detail.html,5.782495019957423,200
1758642020348,GET,/,5.202847067266703,200
1758642020355,GET,/detail.html,5.014045163989067,200
1758642020357,GET,/detail.html,4.990098066627979,200
1758642020361,GET,/,3.324009943753481,200
1758642020369,GET,/detail.html,4.262953996658325,200
1758642020371,GET,/category.html,4.540727939456701,200
1758642020398,GET,/,4.596119048073888,200
1758642020400,GET,/detail.html,4.8836409114301205,200
1758642020437,GET,/detail.html,3.6815551575273275,200
1758642020457,GET,/,3.943260060623288,200
1758642020470,GET,/category.html,3.6213230341672897,200
1758642020475,GET,/basket.html,3.3516210969537497,200
1758642020481,GET,/category.html,3.693042090162635,200
1758642020507,GET,/detail.html,5.485709989443421,200
1758642020509,GET,/category.html,5.192246986553073,200
1758642020530,GET,/basket.html,3.8615940138697624,200
1758642020543,GET,/,3.3329620491713285,200
1758642020547,GET,/detail.html,3.6055261734873056,200
1758642020557,GET,/,3.718296065926552,200
1758642020679,GET,/detail.html,3.77463991753757,200
1758642020683,GET,/detail.html,3.6184790078550577,200
1758642020735,GET,/category.html,3.804624080657959,200
1758642020746,GET,/,3.3162320032715797,200
1758642020766,GET,/,3.384136129170656,200
1758642020778,GET,/detail.html,4.492342006415129,200
1758642020798,GET,/,3.389654215425253,200
1758642020836,GET,/basket.html,4.98503795824945,200
1758642020839,GET,/,6.324602989479899,200
1758642020842,GET,/basket.html,5.835490068420768,200
1758642020843,GET,/,4.626276902854443,200
1758642020848,GET,/detail.html,3.6527339834719896,200
1758642020861,GET,/category.html,3.35342506878078,200
1758642020903,GET,/,4.214536864310503,200
1758642020904,GET,/detail.html,4.483650904148817,200
1758642020969,GET,/,3.6023720167577267,200
1758642020981,GET,/category.html,3.85661399923265,200
1758642021004,GET,/detail.html,3.6826999858021736,200
1758642021092,GET,/,85.11829399503767,200
1758642021094,GET,/,72.46816996484995,200
1758642021094,GET,/,40.02009495161474,200
1758642021095,GET,/basket.html,10.007940931245685,200
1758642021105,GET,/category.html,3.4179550129920244,200
1758642021188,GET,/detail.html,4.761525895446539,200
1758642021190,GET,/basket.html,4.601264838129282,200
1758642021226,GET,/,3.245901083573699,200
1758642021271,GET,/basket.html,4.626526962965727,200
1758642021272,GET,/category.html,4.783801035955548,200
1758642021293,GET,/basket.html,3.4111400600522757,200
1758642021306,GET,/category.html,3.3258190378546715,200
1758642021329,GET,/detail.html,3.5815711598843336,200
1758642021406,GET,/,4.62192390114069,200
1758642021408,GET,/detail.html,4.717195872217417,200
1758642021449,GET,/category.html,3.4132730215787888,200
1758642021455,GET,/category.html,3.35919507779181,200
1758642021458,GET,/,3.253411967307329,200
1758642021471,GET,/basket.html,4.35686600394547,200
1758642021476,GET,/category.html,3.296768991276622,200
1758642021484,GET,/basket.html,3.447930095717311,200
1758642021505,GET,/detail.html,3.546672873198986,200
1758642021536,GET,/,3.272400936111808,200
1758642021560,GET,/,3.3020558767020702,200
1758642021582,GET,/,3.295788075774908,200
1758642021648,GET,/basket.html,3.5216710530221462,200
1758642021665,GET,/,3.224082989618182,200
1758642021669,GET,/detail.html,3.5593798384070396,200
1758642021694,GET,/basket.html,3.4266249276697636,200
1758642021727,GET,/detail.html,3.6594329867511988,200
1758642021765,GET,/,3.2807548996061087,200
1758642021798,GET,/,3.276302944868803,200
1758642021817,GET,/,3.29906796105206,200
1758642021855,GET,/basket.html,3.968579927459359,200
1758642021864,GET,/category.html,3.4196439664810896,200
1758642021867,GET,/basket.html,3.0398438684642315,200
1758642021877,GET,/detail.html,3.074982902035117,200
1758642021894,GET,/detail.html,2.936665900051594,200
1758642021912,GET,/basket.html,2.7647288516163826,200
1758642021938,GET,/,2.6980910915881395,200
1758642021951,GET,/basket.html,2.7024780865758657,200
1758642021964,GET,/,3.306902013719082,200
1758642022023,GET,/basket.html,3.8121608085930347,200
1758642022061,GET,/detail.html,3.680973080918193,200
1758642022084,GET,/category.html,5.015962990000844,200
1758642022085,GET,/,5.103738978505135,200
1758642022086,GET,/,5.222341977059841,200
1758642022101,GET,/,5.174379097297788,200
1758642022103,GET,/detail.html,5.321265896782279,200
1758642022112,GET,/basket.html,3.4162879455834627,200
1758642022127,GET,/detail.html,3.5695380065590143,200
1758642022139,GET,/,3.322733100503683,200
1758642022159,GET,/,3.352608997374773,200
1758642022176,GET,/,3.429959062486887,200
1758642022191,GET,/basket.html,4.632838070392609,200
1758642022193,GET,/category.html,4.66131092980504,200
1758642022220,GET,/detail.html,3.677304834127426,200
1758642022236,GET,/detail.html,3.561359830200672,200
1758642022240,GET,/,3.251203102990985,200
1758642022246,GET,/detail.html,3.512750146910548,200
1758642022270,GET,/detail.html,3.6545079201459885,200
1758642022297,GET,/category.html,3.5648790653795004,200
1758642022303,GET,/detail.html,3.645180957391858,200
1758642022328,GET,/detail.html,5.640332819893956,200
1758642022329,GET,/detail.html,4.865347873419523,200
1758642022354,GET,/detail.html,3.644505050033331,200
1758642022393,GET,/detail.html,3.5157061647623777,200
1758642022419,GET,/category.html,3.4660969395190477,200
1758642022436,GET,/detail.html,3.6202268674969673,200
1758642022443,GET,/detail.html,3.583089914172888,200
1758642022464,GET,/detail.html,3.619298106059432,200
1758642022479,GET,/category.html,3.4279420506209135,200
1758642022515,GET,/detail.html,7.3114868719130754,200
1758642022516,GET,/detail.html,7.2145049925893545,200
1758642022518,GET,/category.html,6.626977119594812,200
1758642022518,GET,/basket.html,7.851176196709275,200
1758642022599,GET,/category.html,3.4943430218845606,200
1758642022622,GET,/,3.268647938966751,200
1758642022640,GET,/detail.html,3.5949500743299723,200
1758642022659,GET,/category.html,4.068362060934305,200
1758642022698,GET,/detail.html,3.649058984592557,200
1758642022706,GET,/detail.html,4.973398987203836,200
1758642022707,GET,/detail.html,4.818112123757601,200
1758642022714,GET,/category.html,3.432108089327812,200
1758642022719,GET,/detail.html,3.5835159942507744,200
1758642022757,GET,/,3.3510299399495125,200
1758642022830,GET,/detail.html,3.67903895676136,200
1758642022927,GET,/,5.388056859374046,200
1758642022938,GET,/detail.html,4.2657440062612295,200
1758642022940,GET,/category.html,4.338101949542761,200
1758642022961,GET,/detail.html,3.751754993572831,200
1758642023047,GET,/detail.html,4.931724164634943,200
1758642023048,GET,/category.html,4.92293294519186,200
1758642023065,GET,/,3.334430977702141,200
1758642023086,GET,/,3.960096975788474,200
1758642023107,GET,/,3.5787210799753666,200
1758642023147,GET,/detail.html,3.6886620800942183,200
1758642023187,GET,/basket.html,3.4760760609060526,200
1758642023203,GET,/,3.391606966033578,200
1758642023250,GET,/,4.011578857898712,200
1758642023253,GET,/,5.130572011694312,200
1758642023254,GET,/category.html,4.243843024596572,200
1758642023277,GET,/,3.2497760839760303,200
1758642023289,GET,/basket.html,3.388526849448681,200
1758642023315,GET,/detail.html,3.583999117836356,200
1758642023339,GET,/detail.html,3.5870817955583334,200
1758642023345,GET,/basket.html,4.574083024635911,200
1758642023347,GET,/basket.html,4.799498012289405,200
1758642023397,GET,/detail.html,5.487683927640319,200
1758642023400,GET,/detail.html,5.3440178744494915,200
1758642023407,GET,/,4.263832001015544,200
1758642023410,GET,/,4.385065985843539,200
1758642023437,GET,/category.html,3.344529075548053,200
1758642023477,GET,/,3.275773022323847,200
1758642023516,GET,/category.html,3.4247159492224455,200
1758642023574,GET,/basket.html,3.545423038303852,200
1758642023587,GET,/detail.html,3.6509938072413206,200
1758642023612,GET,/category.html,3.6005449946969748,200
1758642023616,GET,/basket.html,3.485066117718816,200
1758642023630,GET,/category.html,3.42540699057281,200
1758642023634,GET,/,3.2477639615535736,200
1758642023667,GET,/basket.html,3.498347941786051,200
1758642023700,GET,/,3.3725120592862368,200
1758642023719,GET,/,3.3657511230558157,200
1758642023740,GET,/basket.html,4.07990301027894,200
1758642023751,GET,/,3.2302190084010363,200
1758642023766,GET,/category.html,3.39495693333447,200
1758642023770,GET,/detail.html,3.551380941644311,200
1758642023788,GET,/basket.html,3.4163398668169975,200
1758642023817,GET,/category.html,3.418928012251854,200
1758642023842,GET,/detail.html,5.765614798292518,200
1758642023844,GET,/basket.html,5.799921927973628,200
1758642023845,GET,/basket.html,5.894641159102321,200
1758642023850,GET,/detail.html,3.672103863209486,200
1758642023870,GET,/basket.html,5.784675013273954,200
1758642023871,GET,/,5.816341144964099,200
1758642023872,GET,/detail.html,5.477049155160785,200
1758642023878,GET,/basket.html,3.3965250477194786,200
1758642023887,GET,/,3.2806152012199163,200
1758642023896,GET,/category.html,4.031648160889745,200
1758642023915,GET,/,3.3034170046448708,200
1758642023928,GET,/detail.html,3.5505250561982393,200
1758642023939,GET,/detail.html,3.6434009671211243,200
1758642024005,GET,/,3.419568995013833,200
1758642024064,GET,/detail.html,3.7900828756392,200
1758642024068,GET,/basket.html,3.733837977051735,200
1758642024083,GET,/detail.html,3.7346589379012585,200
1758642024089,GET,/detail.html,3.7733279168605804,200
1758642024094,GET,/detail.html,3.6283901426941156,200
1758642024108,GET,/,3.374809166416526,200
1758642024119,GET,/,3.3303811214864254,200
1758642024129,GET,/,3.422599984332919,200
1758642024134,GET,/,3.2961771357804537,200
1758642024159,GET,/detail.html,3.6157630383968353,200
1758642024212,GET,/basket.html,5.334730027243495,200
1758642024213,GET,/basket.html,5.504769971594214,200
1758642024224,GET,/detail.html,3.6924888845533133,200
1758642024233,GET,/detail.html,3.617911832407117,200
1758642024250,GET,/basket.html,3.4713740460574627,200
1758642024266,GET,/,3.586389124393463,200
1758642024306,GET,/,3.583097131922841,200
1758642024343,GET,/,4.517857916653156,200
1758642024345,GET,/basket.html,4.64408821426332,200
1758642024361,GET,/,3.400875022634864,200
1758642024446,GET,/category.html,3.668691962957382,200
1758642024544,GET,/,3.4457689616829157,200
1758642024571,GET,/basket.html,3.4611111041158438,200
1758642024586,GET,/category.html,3.554163035005331,200
1758642024593,GET,/,3.4152779262512922,200
1758642024622,GET,/detail.html,3.7177589256316423,200
1758642024637,GET,/category.html,4.157396964728832,200
1758642024663,GET,/,3.2989690080285072,200
1758642024667,GET,/,3.273801878094673,200
1758642024686,GET,/,6.277281092479825,200
1758642024767,GET,/,3.3926558680832386,200
1758642024771,GET,/detail.html,3.6090919747948647,200
1758642024797,GET,/basket.html,3.5034099128097296,200
1758642024800,GET,/basket.html,3.4090490080416203,200
1758642024824,GET,/detail.html,4.774084081873298,200
1758642024826,GET,/category.html,4.649715963751078,200
1758642024873,GET,/category.html,3.4435188863426447,200
1758642024904,GET,/,3.4345739986747503,200
1758642024962,GET,/basket.html,4.700204124674201,200
1758642024963,GET,/,4.790161969140172,200
1758642024967,GET,/,3.250014968216419,200
1758642024993,GET,/category.html,4.025415051728487,200
1758642025001,GET,/basket.html,3.44827794469893,200
1758642025052,GET,/,3.2877910416573286,200
1758642025068,GET,/detail.html,6.011629942804575,200
1758642025069,GET,/detail.html,6.108175963163376,200
1758642025070,GET,/detail.html,5.1675401628017426,200
1758642025082,GET,/basket.html,3.3686738461256027,200
1758642025103,GET,/detail.html,4.730583867058158,200
1758642025104,GET,/,4.541544010862708,200
1758642025129,GET,/,3.25588695704937,200
1758642025155,GET,/basket.html,3.4670960158109665,200
1758642025161,GET,/,3.2805497758090496,200
1758642025201,GET,/,3.2069790177047253,200
1758642025267,GET,/detail.html,3.653690917417407,200
1758642025270,GET,/detail.html,3.6203369963914156,200
1758642025300,GET,/,4.241706803441048,200
1758642025326,GET,/detail.html,3.5728830844163895,200
1758642025333,GET,/category.html,3.3479321282356977,200
1758642025355,GET,/basket.html,4.522342002019286,200
1758642025358,GET,/basket.html,4.673614865168929,200
1758642025364,GET,/detail.html,3.5039118956774473,200
1758642025370,GET,/category.html,3.4701060503721237,200
1758642025385,GET,/category.html,3.3974109683185816,200
1758642025405,GET,/category.html,3.4201249945908785,200
1758642025413,GET,/,3.229644848033786,200
1758642025429,GET,/,3.2222410663962364,200
1758642025455,GET,/detail.html,3.634636988863349,200
1758642025468,GET,/detail.html,3.619625000283122,200
1758642025511,GET,/,3.2649619970470667,200
1758642025554,GET,/category.html,3.4163659438490868,200
1758642025603,GET,/category.html,3.9788009598851204,200
1758642025642,GET,/,3.4147268161177635,200
1758642025679,GET,/,3.4584389068186283,200
1758642025702,GET,/basket.html,3.4702708944678307,200
1758642025708,GET,/detail.html,3.6339550279080868,200
1758642025762,GET,/,3.330752020701766,200
1758642025772,GET,/detail.html,4.659552127122879,200
1758642025773,GET,/,4.502689000219107,200
1758642025811,GET,/,3.2842729706317186,200
1758642025895,GET,/,3.2563540153205395,200
1758642025900,GET,/,3.241515951231122,200
1758642025904,GET,/category.html,3.4095188602805138,200
