timestamp,method,endpoint,response_time_ms,status_code
1758632385695,GET,/detail.html,3.5763748455792665,200
1758632385703,GET,/,3.3461637794971466,200
1758632385707,GET,/,3.3217519521713257,200
1758632385723,GET,/,3.3269370906054974,200
1758632385727,GET,/detail.html,3.59148602001369,200
1758632385772,GET,/,3.42760793864727,200
1758632385787,GET,/basket.html,3.5308089572936296,200
1758632385808,GET,/,3.3828390296548605,200
1758632385834,GET,/category.html,3.718480933457613,200
1758632385847,GET,/category.html,6.355414167046547,200
1758632385896,GET,/detail.html,3.905374091118574,200
1758632385904,GET,/detail.html,4.566455027088523,200
1758632385910,GET,/detail.html,5.513289012014866,200
1758632385912,GET,/detail.html,4.922179039567709,200
1758632385927,GET,/detail.html,3.620685078203678,200
1758632385976,GET,/detail.html,3.684747964143753,200
1758632385997,GET,/category.html,3.562826896086335,200
1758632386036,GET,/basket.html,3.58090503141284,200
1758632386047,GET,/detail.html,3.7063739728182554,200
1758632386064,GET,/,3.3688009716570377,200
1758632386080,GET,/category.html,3.484426997601986,200
1758632386104,GET,/detail.html,3.672702005133033,200
1758632386108,GET,/basket.html,3.5003151278942823,200
1758632386135,GET,/basket.html,3.476716810837388,200
1758632386196,GET,/,3.362657967954874,200
1758632386247,GET,/,3.288546809926629,200
1758632386258,GET,/category.html,4.2025018483400345,200
1758632386286,GET,/category.html,3.611962078139186,200
1758632386298,GET,/detail.html,5.043973913416266,200
1758632386299,GET,/detail.html,4.901206120848656,200
1758632386318,GET,/basket.html,4.08498290926218,200
1758632386320,GET,/,3.6055368836969137,200
1758632386348,GET,/,3.58424405567348,200
1758632386362,GET,/basket.html,5.023477133363485,200
1758632386363,GET,/detail.html,5.064019002020359,200
1758632386388,GET,/,3.4412939567118883,200
1758632386399,GET,/detail.html,3.7326558958739042,200
1758632386420,GET,/,18.862535012885928,200
1758632386439,GET,/detail.html,6.822345079854131,200
1758632386441,GET,/basket.html,6.218249909579754,200
1758632386466,GET,/detail.html,4.01045405305922,200
1758632386503,GET,/detail.html,5.84778212942183,200
1758632386525,GET,/,3.427220042794943,200
1758632386543,GET,/category.html,3.6211940459907055,200
1758632386551,GET,/detail.html,3.7192481104284525,200
1758632386572,GET,/,3.5230659414082766,200
1758632386583,GET,/detail.html,3.7773039657622576,200
1758632386595,GET,/detail.html,3.796081990003586,200
1758632386606,GET,/detail.html,6.908240029588342,200
1758632386608,GET,/,5.645101889967918,200
1758632386609,GET,/basket.html,5.679993890225887,200
1758632386651,GET,/,3.602724988013506,200
1758632386678,GET,/category.html,3.5390642005950212,200
1758632386682,GET,/,3.5613360814750195,200
1758632386701,GET,/,3.5491439048200846,200
1758632386772,GET,/detail.html,5.735269049182534,200
1758632386773,GET,/,5.476193036884069,200
1758632386800,GET,/,3.46824387088418,200
1758632386806,GET,/detail.html,5.3886419627815485,200
1758632386807,GET,/detail.html,5.121468100696802,200
1758632386821,GET,/basket.html,3.761719912290573,200
1758632386834,GET,/,3.430770942941308,200
1758632386839,GET,/detail.html,3.790720831602812,200
1758632386843,GET,/,3.5856678150594234,200
1758632386858,GET,/,3.4312361385673285,200
1758632386879,GET,/,3.4472739789634943,200
1758632386887,GET,/detail.html,3.735851962119341,200
1758632386961,GET,/,3.6804291885346174,200
1758632387038,GET,/,3.4915569704025984,200
1758632387051,GET,/,4.980125930160284,200
1758632387052,GET,/category.html,5.096800159662962,200
1758632387065,GET,/detail.html,5.069226957857609,200
1758632387083,GET,/category.html,3.5930729936808348,200
1758632387103,GET,/,3.4517250023782253,200
1758632387136,GET,/detail.html,3.7788290064781904,200
1758632387148,GET,/,3.4498139284551144,200
1758632387173,GET,/basket.html,3.6981389857828617,200
1758632387223,GET,/basket.html,3.661534981802106,200
1758632387263,GET,/detail.html,3.82252293638885,200
1758632387277,GET,/,4.922935971990228,200
1758632387278,GET,/category.html,5.098754074424505,200
1758632387285,GET,/detail.html,3.6992449313402176,200
1758632387307,GET,/detail.html,3.6790899466723204,200
1758632387322,GET,/detail.html,5.442884983494878,200
1758632387323,GET,/,5.28621394187212,200
1758632387369,GET,/basket.html,5.492004100233316,200
1758632387370,GET,/category.html,5.515850149095058,200
1758632387415,GET,/basket.html,3.6824119742959738,200
1758632387474,GET,/,3.4792879596352577,200
1758632387487,GET,/detail.html,3.722243010997772,200
1758632387529,GET,/category.html,3.7745810113847256,200
1758632387538,GET,/,3.3908970654010773,200
1758632387587,GET,/,3.6486571189016104,200
1758632387629,GET,/detail.html,3.961161943152547,200
1758632387641,GET,/detail.html,5.001496989279985,200
1758632387643,GET,/,4.636669065803289,200
1758632387675,GET,/detail.html,3.774039912968874,200
1758632387680,GET,/detail.html,3.7220590747892857,200
1758632387758,GET,/,3.4276528749614954,200
1758632387802,GET,/detail.html,6.273610983043909,200
1758632387814,GET,/basket.html,3.782857907935977,200
1758632387834,GET,/detail.html,4.457131959497929,200
1758632387867,GET,/category.html,3.5488640423864126,200
1758632387876,GET,/detail.html,3.7277941592037678,200
1758632387900,GET,/category.html,3.511270973831415,200
1758632388023,GET,/,4.954441916197538,200
1758632388024,GET,/detail.html,5.16678299754858,200
1758632388044,GET,/detail.html,3.835960989817977,200
1758632388049,GET,/,3.3709658309817314,200
1758632388125,GET,/,4.57301689311862,200
1758632388128,GET,/,4.612981807440519,200
1758632388148,GET,/category.html,3.554159076884389,200
1758632388169,GET,/,4.228126024827361,200
1758632388171,GET,/detail.html,4.51852404512465,200
1758632388182,GET,/detail.html,3.8739589508622885,200
1758632388209,GET,/detail.html,3.8666839245706797,200
1758632388298,GET,/basket.html,4.176942864432931,200
1758632388313,GET,/detail.html,6.021413952112198,200
1758632388315,GET,/basket.html,6.403350969776511,200
1758632388317,GET,/,5.523711908608675,200
1758632388322,GET,/detail.html,3.571395995095372,200
1758632388329,GET,/,3.3781188540160656,200
1758632388336,GET,/detail.html,3.7551920395344496,200
1758632388355,GET,/detail.html,3.666209988296032,200
1758632388381,GET,/,3.312228014692664,200
1758632388386,GET,/basket.html,4.816076951101422,200
1758632388387,GET,/category.html,4.8120340798050165,200
1758632388394,GET,/detail.html,3.8061251398175955,200
1758632388418,GET,/,3.407631069421768,200
1758632388422,GET,/detail.html,3.663287963718176,200
1758632388452,GET,/,3.411745186895132,200
1758632388466,GET,/basket.html,4.126673098653555,200
1758632388477,GET,/detail.html,5.031876964494586,200
1758632388479,GET,/,6.222139112651348,200
1758632388483,GET,/detail.html,5.987450946122408,200
1758632388487,GET,/detail.html,6.08913809992373,200
1758632388488,GET,/category.html,4.754404071718454,200
1758632388545,GET,/,3.43561009503901,200
1758632388567,GET,/detail.html,3.730138996616006,200
1758632388618,GET,/basket.html,3.660817863419652,200
1758632388623,GET,/detail.html,4.901663865894079,200
1758632388624,GET,/,4.7924520913511515,200
1758632388648,GET,/,4.687739070504904,200
1758632388651,GET,/detail.html,4.861728986725211,200
1758632388680,GET,/basket.html,3.5367030650377274,200
1758632388709,GET,/category.html,3.5621679853647947,200
1758632388751,GET,/detail.html,4.403936909511685,200
1758632388855,GET,/basket.html,3.6788040306419134,200
1758632388862,GET,/category.html,4.7324770130217075,200
1758632388863,GET,/,4.683670122176409,200
1758632388867,GET,/,3.3549219369888306,200
1758632388879,GET,/,3.4333779476583004,200
1758632388892,GET,/category.html,3.56317195110023,200
1758632388904,GET,/,3.429176053032279,200
1758632388923,GET,/,3.504738910123706,200
1758632388955,GET,/,3.4498150926083326,200
1758632388962,GET,/,3.454925026744604,200
1758632388986,GET,/category.html,3.566667903214693,200
1758632389001,GET,/detail.html,3.694345010444522,200
1758632389078,GET,/detail.html,5.327505990862846,200
1758632389079,GET,/detail.html,5.175716942176223,200
1758632389147,GET,/detail.html,4.382475046440959,200
1758632389186,GET,/detail.html,3.721072105690837,200
1758632389190,GET,/,3.4234379418194294,200
1758632389197,GET,/,3.534510964527726,200
1758632389203,GET,/detail.html,3.722249995917082,200
1758632389220,GET,/detail.html,3.7363518495112658,200
1758632389249,GET,/,3.4545070957392454,200
1758632389254,GET,/,3.4474770072847605,200
1758632389311,GET,/category.html,4.072142066434026,200
1758632389313,GET,/,4.296403843909502,200
1758632389326,GET,/detail.html,5.454891128465533,200
1758632389327,GET,/detail.html,5.4301798809319735,200
1758632389339,GET,/,3.4843061584979296,200
1758632389359,GET,/,3.7926810327917337,200
1758632389388,GET,/basket.html,3.569423919543624,200
1758632389418,GET,/basket.html,4.206478130072355,200
1758632389436,GET,/detail.html,3.678519045934081,200
1758632389472,GET,/detail.html,5.500453989952803,200
1758632389474,GET,/detail.html,4.463041899725795,200
1758632389499,GET,/,3.3943739254027605,200
1758632389506,GET,/category.html,3.7034021224826574,200
1758632389536,GET,/detail.html,3.829315071925521,200
1758632389544,GET,/detail.html,3.780827857553959,200
1758632389558,GET,/,3.431859193369746,200
1758632389569,GET,/basket.html,3.5351859405636787,200
1758632389594,GET,/detail.html,3.8021011278033257,200
1758632389600,GET,/detail.html,3.7812679074704647,200
1758632389676,GET,/detail.html,3.921234980225563,200
1758632389691,GET,/,5.675483029335737,200
1758632389700,GET,/detail.html,3.768271068111062,200
1758632389741,GET,/detail.html,4.455751972272992,200
1758632389773,GET,/basket.html,3.59444716013968,200
1758632389782,GET,/,3.352276049554348,200
1758632389800,GET,/category.html,3.5705161280930042,200
1758632389811,GET,/,3.418426029384136,200
1758632389831,GET,/,3.923557000234723,200
1758632389833,GET,/,4.221567884087563,200
1758632389847,GET,/detail.html,3.7005271296948195,200
1758632389854,GET,/basket.html,3.518559969961643,200
1758632389885,GET,/basket.html,7.0415090303868055,200
1758632389888,GET,/basket.html,8.324549999088049,200
1758632389890,GET,/,8.382402127608657,200
1758632389890,GET,/basket.html,9.707295102998614,200
1758632389892,GET,/,6.466415012255311,200
1758632389904,GET,/basket.html,3.5545448772609234,200
1758632389919,GET,/detail.html,3.66639019921422,200
1758632389955,GET,/basket.html,4.3197390623390675,200
1758632389988,GET,/category.html,3.542497055605054,200
1758632390000,GET,/,4.408666864037514,200
1758632390003,GET,/,4.505282966420054,200
1758632390010,GET,/basket.html,4.75154398009181,200
1758632390011,GET,/,4.882126813754439,200
1758632390069,GET,/,3.440337022766471,200
1758632390078,GET,/category.html,3.5180558916181326,200
1758632390085,GET,/,3.413107944652438,200
1758632390102,GET,/detail.html,6.002797046676278,200
1758632390104,GET,/basket.html,6.2185609713196754,200
1758632390105,GET,/detail.html,6.263236049562693,200
1758632390161,GET,/,4.645070992410183,200
1758632390162,GET,/,4.738005110993981,200
1758632390166,GET,/,3.398034954443574,200
1758632390186,GET,/,4.05732705257833,200
1758632390264,GET,/basket.html,3.7665979471057653,200
1758632390310,GET,/detail.html,3.7938060704618692,200
1758632390374,GET,/,3.565995953977108,200
1758632390380,GET,/detail.html,3.6763488315045834,200
1758632390419,GET,/category.html,3.716652048751712,200
1758632390433,GET,/,3.3866208977997303,200
1758632390453,GET,/basket.html,4.5854931231588125,200
1758632390454,GET,/,4.618215840309858,200
1758632390485,GET,/category.html,5.24620502255857,200
1758632390487,GET,/detail.html,5.30852098017931,200
1758632390516,GET,/,3.4723440185189247,200
1758632390533,GET,/basket.html,3.5643780138343573,200
1758632390560,GET,/detail.html,3.830876899883151,200
1758632390595,GET,/detail.html,3.7437949795275927,200
1758632390605,GET,/basket.html,4.191048908978701,200
1758632390612,GET,/detail.html,3.7719670217484236,200
1758632390629,GET,/,3.432955825701356,200
1758632390664,GET,/,3.5375249572098255,200
1758632390669,GET,/,4.538205917924643,200
1758632390672,GET,/category.html,4.641860025003552,200
1758632390681,GET,/basket.html,3.532694187015295,200
1758632390689,GET,/detail.html,5.044102901592851,200
1758632390692,GET,/detail.html,4.897692007943988,200
1758632390732,GET,/detail.html,3.776495810598135,200
1758632390782,GET,/,3.43548902310431,200
1758632390792,GET,/,3.397335996851325,200
1758632390802,GET,/,3.3346139825880527,200
1758632390848,GET,/,3.483786014840007,200
1758632390879,GET,/,5.407982971519232,200
1758632390882,GET,/category.html,5.652277963235974,200
1758632390910,GET,/detail.html,4.80655999854207,200
1758632390913,GET,/,4.546417156234384,200
1758632390936,GET,/basket.html,3.5435359459370375,200
1758632390965,GET,/detail.html,4.021672997623682,200
1758632390974,GET,/detail.html,3.7607750855386257,200
1758632390981,GET,/category.html,5.090115126222372,200
1758632390982,GET,/,5.232806084677577,200
1758632391010,GET,/,3.4240090753883123,200
1758632391035,GET,/category.html,3.8401028141379356,200
1758632391046,GET,/category.html,3.4872458782047033,200
1758632391053,GET,/category.html,3.5056101623922586,200
1758632391062,GET,/,3.3440468832850456,200
1758632391087,GET,/detail.html,3.685977077111602,200
1758632391092,GET,/,3.407748881727457,200
1758632391100,GET,/detail.html,4.59305290132761,200
1758632391109,GET,/detail.html,3.602194832637906,200
1758632391113,GET,/basket.html,3.4493152052164078,200
1758632391118,GET,/,4.701264901086688,200
1758632391119,GET,/detail.html,4.775753011927009,200
1758632391166,GET,/detail.html,3.7347401957958937,200
1758632391240,GET,/detail.html,3.7110671401023865,200
1758632391245,GET,/,3.3369490411132574,200
1758632391303,GET,/category.html,3.4812369849532843,200
1758632391307,GET,/detail.html,4.652626113966107,200
1758632391310,GET,/basket.html,4.628109047189355,200
1758632391325,GET,/,3.37661593221128,200
1758632391337,GET,/,3.2848049886524677,200
1758632391343,GET,/,3.3558038994669914,200
1758632391368,GET,/basket.html,3.689432982355356,200
1758632391376,GET,/category.html,8.14074114896357,200
1758632391381,GET,/basket.html,3.457282902672887,200
1758632391418,GET,/,3.47187090665102,200
1758632391462,GET,/category.html,3.4983439836651087,200
1758632391487,GET,/detail.html,3.7154890596866608,200
1758632391546,GET,/detail.html,3.892158856615424,200
1758632391597,GET,/,3.420804161578417,200
1758632391605,GET,/,3.335538087412715,200
1758632391661,GET,/detail.html,3.7518199533224106,200
1758632391672,GET,/detail.html,3.749063005670905,200
1758632391689,GET,/detail.html,3.7212290335446596,200
1758632391718,GET,/basket.html,3.563564969226718,200
1758632391723,GET,/category.html,4.468285012990236,200
1758632391726,GET,/,4.476184956729412,200
1758632391746,GET,/basket.html,3.7724000867456198,200
1758632391756,GET,/detail.html,5.371097009629011,200
1758632391759,GET,/basket.html,4.6160907950252295,200
1758632391782,GET,/detail.html,3.6919659469276667,200
